success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,131742,0.0-4.0-0.3,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,148845,0.0-4.0-1.3,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,17098,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,2,100,90,null,30,40,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,149148,0.0-4.0-0.4,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,cdt,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,164764,0.0-4.0-1.4,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,15611,NA,"{""product_choice"":""C""}",choice,cdt,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,165067,0.0-4.0-0.5,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,microwave ovens,80,90,10,50,45,40,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,180971,0.0-4.0-1.5,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,15899,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,microwave ovens,80,90,10,50,45,40,1,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,181273,0.0-4.0-0.6,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,tcd,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,195144,0.0-4.0-1.6,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,13866,NA,"{""product_choice"":""A""}",choice,tcd,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,195449,0.0-4.0-0.7,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,206156,0.0-4.0-1.7,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,10702,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,1,60,50,null,50,60,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,206461,0.0-4.0-0.8,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,dct,trinary,attraction,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,252573,0.0-4.0-1.8,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,46107,NA,"{""product_choice"":""C""}",choice,dct,trinary,attraction,1,televisions,null,null,null,null,null,null,2,60,50,60,50,60,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,252877,0.0-4.0-0.9,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,265779,0.0-4.0-1.9,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,12897,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,laptops,null,null,null,null,null,null,1,60,50,null,50,60,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,266084,0.0-4.0-0.10,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,277136,0.0-4.0-1.10,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,11048,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,277439,0.0-4.0-0.11,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,290286,0.0-4.0-1.11,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,12843,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,2,100,90,100,30,40,20,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,290589,0.0-4.0-0.12,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,cdt,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,309558,0.0-4.0-1.12,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,18963,NA,"{""product_choice"":""C""}",choice,cdt,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,309861,0.0-4.0-0.13,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,318643,0.0-4.0-1.13,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,8777,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,30,40,null,100,90,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,318945,0.0-4.0-0.14,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,331615,0.0-4.0-1.14,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,12664,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,30,40,20,100,90,100,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,331918,0.0-4.0-0.15,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,344975,0.0-4.0-1.15,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,13053,NA,"{""product_choice"":""C""}",choice,dct,trinary,attraction,2,televisions,null,null,null,null,null,null,2,50,60,40,60,50,60,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,345280,0.0-4.0-0.16,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,37,353567,0.0-4.0-1.16,87,1,2025-04-29T13:11:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",Macintosh,Safari,17,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53386,"en-US,en;q=0.9",h7qh9qq4g8gy5q8,19,"[""White""]",No,Female,NA,No,839346,NA,8282,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
