success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,81497,0.0-4.0-0.3,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,88277,0.0-4.0-1.3,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,6776,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,2,100,90,100,30,40,20,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,88580,0.0-4.0-0.4,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,bw,binary,catch,null,televisions,55,55,45,40,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,98440,0.0-4.0-1.4,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,9856,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,televisions,55,55,45,40,null,null,1,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,98741,0.0-4.0-0.5,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,microwave ovens,65,50,35,40,10,45,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,105293,0.0-4.0-1.5,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,6549,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,microwave ovens,65,50,35,40,10,45,1,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,105595,0.0-4.0-0.6,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,112393,0.0-4.0-1.6,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,6794,NA,"{""product_choice"":""B""}",choice,tc,binary,attraction,NA,laptops,null,null,null,null,null,null,2,60,50,null,50,60,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,112696,0.0-4.0-0.7,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,117442,0.0-4.0-1.7,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,4743,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,2,100,90,null,30,40,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,117744,0.0-4.0-0.8,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,126108,0.0-4.0-1.8,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,8361,NA,"{""product_choice"":""A""}",choice,cdt,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,30,40,20,100,90,100,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,126411,0.0-4.0-0.9,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,134277,0.0-4.0-1.9,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,7862,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,1,100,90,null,30,40,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,134581,0.0-4.0-0.10,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,ctd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,142526,0.0-4.0-1.10,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,7941,NA,"{""product_choice"":""A""}",choice,ctd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,142829,0.0-4.0-0.11,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,wb,binary,catch,null,laptops,95,50,50,45,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,147842,0.0-4.0-1.11,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,5009,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,laptops,95,50,50,45,null,null,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,148145,0.0-4.0-0.12,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,155325,0.0-4.0-1.12,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,7176,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,155628,0.0-4.0-0.13,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,tcd,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,164108,0.0-4.0-1.13,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,8476,NA,"{""product_choice"":""A""}",choice,tcd,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,164412,0.0-4.0-0.14,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,170975,0.0-4.0-1.14,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,6559,NA,"{""product_choice"":""A""}",choice,ctd,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,30,40,20,100,90,100,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,171279,0.0-4.0-0.15,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,wb,binary,catch,null,microwave ovens,70,50,35,30,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,179408,0.0-4.0-1.15,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,8126,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,microwave ovens,70,50,35,30,null,null,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,179712,0.0-4.0-0.16,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,37,190691,0.0-4.0-1.16,269,1,2025-05-06T23:32:10Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",Macintosh,Safari,18.3,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51661,"en-US,en;q=0.9",m4rrp69ne7mmxdt,19,"[""White""]",No,Male,America,No,426362,NA,10974,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
