success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,38,195597,0.0-4.0-0.17,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,39,200887,0.0-4.0-1.17,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,5289,NA,"{""product_choice"":""A""}",choice,ct,binary,attraction,NA,microwave ovens,null,null,null,null,null,null,1,60,50,null,50,60,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,40,201189,0.0-4.0-0.18,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,41,208471,0.0-4.0-1.18,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,7281,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,1,40,30,40,90,100,80,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,42,208772,0.0-4.0-0.19,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,televisions,75,70,40,35,45,45,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,43,214134,0.0-4.0-1.19,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,5361,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,televisions,75,70,40,35,45,45,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,44,214436,0.0-4.0-0.20,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,wb,binary,catch,null,washing machines,95,80,20,10,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,45,218007,0.0-4.0-1.20,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,3570,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,washing machines,95,80,20,10,null,null,1,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,46,218308,0.0-4.0-0.21,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,47,223926,0.0-4.0-1.21,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,5615,NA,"{""product_choice"":""C""}",choice,dct,trinary,attraction,2,televisions,null,null,null,null,null,null,2,50,60,40,60,50,60,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,48,224228,0.0-4.0-0.22,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,49,231626,0.0-4.0-1.22,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,7396,NA,"{""product_choice"":""A""}",choice,cdt,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,2,100,90,100,30,40,20,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,50,231928,0.0-4.0-0.23,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,51,237154,0.0-4.0-1.23,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,5223,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,52,237455,0.0-4.0-0.24,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,tcd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,53,243618,0.0-4.0-1.24,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,6161,NA,"{""product_choice"":""A""}",choice,tcd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,54,243927,0.0-4.0-0.25,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,55,247078,0.0-4.0-1.25,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,3149,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,2,100,90,100,30,40,20,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,56,247380,0.0-4.0-0.26,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,57,251326,0.0-4.0-1.26,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,3944,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,58,251628,0.0-4.0-0.27,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,59,254962,0.0-4.0-1.27,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,3332,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,2,90,100,80,40,30,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,60,255263,0.0-4.0-0.28,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,61,259893,0.0-4.0-1.28,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,4627,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,2,100,90,null,30,40,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,62,260196,0.0-4.0-0.29,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,63,264593,0.0-4.0-1.29,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,4396,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,washing machines,null,null,null,null,null,null,2,30,40,null,100,90,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,64,264895,0.0-4.0-0.30,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,65,272878,0.0-4.0-1.30,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,7981,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,30,40,20,100,90,100,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,66,273181,0.0-4.0-0.31,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,67,278231,0.0-4.0-1.31,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,5048,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,televisions,null,null,null,null,null,null,1,60,50,null,50,60,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,68,278533,0.0-4.0-0.32,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,microwave ovens,65,70,10,50,15,45,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,69,286645,0.0-4.0-1.32,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,8109,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,microwave ovens,65,70,10,50,15,45,1,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,70,286948,0.0-4.0-0.33,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,71,296409,0.0-4.0-1.33,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,9459,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,laptops,null,null,null,null,null,null,2,60,50,null,50,60,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,72,296712,0.0-4.0-0.34,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,73,305029,0.0-4.0-1.34,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,8315,NA,"{""product_choice"":""B""}",choice,dct,trinary,attraction,2,washing machines,null,null,null,null,null,null,1,50,60,40,60,50,60,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,74,305331,0.0-4.0-0.35,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,75,314013,0.0-4.0-1.35,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,8679,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,2,60,50,null,50,60,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,76,314315,0.0-4.0-0.36,2,1,2025-04-28T14:51:26Z,054d9b9d151c9550f80989ebd54be3eb,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57853,"en-US,en;q=0.9",mwswbyrxzuxpm55,18,"[""White""]",No,Male,NA,429157,NA,null,<p></p>,null,choice,wb,binary,catch,null,televisions,80,65,25,25,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
