success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,38,240020,0.0-4.0-0.17,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,39,254446,0.0-4.0-1.17,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,14422,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,40,254749,0.0-4.0-0.18,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,41,265139,0.0-4.0-1.18,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,10386,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,90,100,80,40,30,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,42,265441,0.0-4.0-0.19,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,43,273497,0.0-4.0-1.19,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,8051,NA,"{""product_choice"":""C""}",choice,ctd,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,2,40,30,40,90,100,80,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,44,273800,0.0-4.0-0.20,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,45,283472,0.0-4.0-1.20,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,9668,NA,"{""product_choice"":""C""}",choice,dct,trinary,attraction,2,laptops,null,null,null,null,null,null,1,50,60,40,60,50,60,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,46,283775,0.0-4.0-0.21,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,47,293848,0.0-4.0-1.21,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,10068,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,48,294152,0.0-4.0-0.22,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,laptops,70,60,30,5,10,35,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,49,299518,0.0-4.0-1.22,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,5361,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,laptops,70,60,30,5,10,35,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,50,299822,0.0-4.0-0.23,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,dtc,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,51,328396,0.0-4.0-1.23,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,28569,NA,"{""product_choice"":""C""}",choice,dtc,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,52,328701,0.0-4.0-0.24,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,53,334168,0.0-4.0-1.24,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,5462,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,televisions,null,null,null,null,null,null,2,30,40,null,100,90,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,54,334470,0.0-4.0-0.25,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,55,345004,0.0-4.0-1.25,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,10529,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,washing machines,null,null,null,null,null,null,1,60,50,null,50,60,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,56,345307,0.0-4.0-0.26,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,70,50,5,45,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,57,349978,0.0-4.0-1.26,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,4666,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,70,50,5,45,null,null,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,58,350281,0.0-4.0-0.27,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,wb,binary,catch,null,washing machines,95,95,35,50,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,59,358357,0.0-4.0-1.27,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,8071,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,washing machines,95,95,35,50,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,60,358660,0.0-4.0-0.28,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,61,371108,0.0-4.0-1.28,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,12443,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,90,100,80,40,30,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,62,371413,0.0-4.0-0.29,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,63,375788,0.0-4.0-1.29,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,4370,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,2,100,90,null,30,40,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,64,376092,0.0-4.0-0.30,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,microwave ovens,60,80,20,5,20,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,65,383078,0.0-4.0-1.30,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,6981,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,microwave ovens,60,80,20,5,20,5,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,66,383382,0.0-4.0-0.31,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,67,402240,0.0-4.0-1.31,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,18854,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,68,402544,0.0-4.0-0.32,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,ctd,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,69,410541,0.0-4.0-1.32,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,7992,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,70,410845,0.0-4.0-0.33,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,71,419543,0.0-4.0-1.33,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,8694,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,72,419847,0.0-4.0-0.34,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,73,423827,0.0-4.0-1.34,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,3976,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,74,424132,0.0-4.0-0.35,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,cdt,trinary,attraction,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,75,429950,0.0-4.0-1.35,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,5814,NA,"{""product_choice"":""A""}",choice,cdt,trinary,attraction,1,laptops,null,null,null,null,null,null,2,60,50,60,50,60,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,76,430254,0.0-4.0-0.36,170,1,2025-05-04T23:57:15Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=56970,"en-US,en;q=0.9",keqz7ozuyw0n26a,19,"[""White""]",No,Female,na,No,607597.1999998093,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
