success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,27968,0.0-4.0-0.3,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,washing machines,50,80,5,5,20,25,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,29804,0.0-4.0-1.3,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,1833,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,washing machines,50,80,5,5,20,25,1,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,30107,0.0-4.0-0.4,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,34662,0.0-4.0-1.4,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,4552,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,90,100,80,40,30,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,34965,0.0-4.0-0.5,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,40323,0.0-4.0-1.5,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,5355,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,30,40,20,100,90,100,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,40627,0.0-4.0-0.6,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,43891,0.0-4.0-1.6,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,3260,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,laptops,null,null,null,null,null,null,1,100,90,null,30,40,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,44194,0.0-4.0-0.7,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,46586,0.0-4.0-1.7,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,2389,NA,"{""product_choice"":""B""}",choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,2,60,50,null,50,60,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,46890,0.0-4.0-0.8,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,50217,0.0-4.0-1.8,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,3325,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,50521,0.0-4.0-0.9,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,55332,0.0-4.0-1.9,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,4809,NA,"{""product_choice"":""A""}",choice,ctd,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,55635,0.0-4.0-0.10,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,wb,binary,catch,null,televisions,85,85,5,40,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,58379,0.0-4.0-1.10,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,2739,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,televisions,85,85,5,40,null,null,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,58682,0.0-4.0-0.11,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,dct,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,61529,0.0-4.0-1.11,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,2843,NA,"{""product_choice"":""C""}",choice,dct,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,61832,0.0-4.0-0.12,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,tdc,trinary,attraction,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,65162,0.0-4.0-1.12,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,3326,NA,"{""product_choice"":""A""}",choice,tdc,trinary,attraction,1,televisions,null,null,null,null,null,null,2,60,50,60,50,60,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,65466,0.0-4.0-0.13,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,bww,trinary,catch,null,laptops,90,80,15,30,50,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,68065,0.0-4.0-1.13,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,2593,NA,"{""product_choice"":""A""}",choice,bww,trinary,catch,null,laptops,90,80,15,30,50,5,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,68369,0.0-4.0-0.14,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,72523,0.0-4.0-1.14,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,4150,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,72827,0.0-4.0-0.15,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,74920,0.0-4.0-1.15,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,2088,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,microwave ovens,null,null,null,null,null,null,1,60,50,null,50,60,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,75224,0.0-4.0-0.16,97,1,2025-04-29T20:07:59Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",Macintosh,Chrome,128.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57138,"en-US,en;q=0.9",ulyb44ok4p9az61,20,"[""White""]",No,Male,na,No,224376.40000000224,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
