success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,96643,0.0-4.0-0.6,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,104053,0.0-4.0-1.6,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,7403,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,1,40,30,40,90,100,80,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,104356,0.0-4.0-0.7,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,111348,0.0-4.0-1.7,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,6985,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,2,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,111651,0.0-4.0-0.8,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,118986,0.0-4.0-1.8,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,7326,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,100,90,100,30,40,20,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,119289,0.0-4.0-0.9,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,127889,0.0-4.0-1.9,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,8592,NA,"{""product_choice"":""A""}",choice,ct,binary,attraction,NA,laptops,null,null,null,null,null,null,1,60,50,null,50,60,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,128192,0.0-4.0-0.10,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,microwave ovens,60,70,35,20,40,35,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,131948,0.0-4.0-1.10,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,3749,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,microwave ovens,60,70,35,20,40,35,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,132251,0.0-4.0-0.11,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,washing machines,55,60,35,50,35,15,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,135384,0.0-4.0-1.11,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,3126,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,washing machines,55,60,35,50,35,15,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,135687,0.0-4.0-0.12,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,139060,0.0-4.0-1.12,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,3365,NA,"{""product_choice"":""A""}",choice,ctd,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,2,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,139364,0.0-4.0-0.13,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,60,70,40,35,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,142145,0.0-4.0-1.13,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,2772,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,60,70,40,35,null,null,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,142448,0.0-4.0-0.14,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,tdc,trinary,attraction,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,152048,0.0-4.0-1.14,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,9590,NA,"{""product_choice"":""C""}",choice,tdc,trinary,attraction,2,washing machines,null,null,null,null,null,null,2,50,60,40,60,50,60,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,152351,0.0-4.0-0.15,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,157934,0.0-4.0-1.15,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,5574,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,100,90,null,30,40,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,158237,0.0-4.0-0.16,193,1,2025-05-05T18:46:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57542,"en-US,en;q=0.9",cfee7etumn4e02k,19,"[""White""]",No,Female,NA,No,439908.3999999999,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
