success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,73344,0.0-4.0-0.4,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,81302,0.0-4.0-1.4,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,7955,NA,"{""product_choice"":""A""}",choice,ctd,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,2,30,40,20,100,90,100,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,81604,0.0-4.0-0.5,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,87033,0.0-4.0-1.5,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,5426,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,30,40,20,100,90,100,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,87336,0.0-4.0-0.6,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,91954,0.0-4.0-1.6,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,4615,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,televisions,null,null,null,null,null,null,2,100,90,null,30,40,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,92256,0.0-4.0-0.7,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,96074,0.0-4.0-1.7,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,3817,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,televisions,null,null,null,null,null,null,2,30,40,null,100,90,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,96376,0.0-4.0-0.8,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,104245,0.0-4.0-1.8,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,7869,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,104548,0.0-4.0-0.9,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,111266,0.0-4.0-1.9,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,6717,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,30,40,20,100,90,100,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,111569,0.0-4.0-0.10,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,116353,0.0-4.0-1.10,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,4779,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,1,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,116657,0.0-4.0-0.11,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,126378,0.0-4.0-1.11,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,9718,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,2,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,126683,0.0-4.0-0.12,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,bw,binary,catch,null,microwave ovens,60,75,5,35,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,132631,0.0-4.0-1.12,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,5944,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,microwave ovens,60,75,5,35,null,null,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,132934,0.0-4.0-0.13,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,dtc,trinary,attraction,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,139429,0.0-4.0-1.13,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,6493,NA,"{""product_choice"":""C""}",choice,dtc,trinary,attraction,1,washing machines,null,null,null,null,null,null,2,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,139731,0.0-4.0-0.14,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,148194,0.0-4.0-1.14,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,8461,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,1,90,100,80,40,30,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,148497,0.0-4.0-0.15,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,55,60,25,30,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,152075,0.0-4.0-1.15,347,1,2025-05-09T03:55:36Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=53623,"en-US,en;q=0.9",rvx1zk9lwbw8d5h,22,"[""Asian""]",No,Female,NA,I'm not sure,394951.5,NA,3577,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,55,60,25,30,null,null,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
