success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial,survey-html-form,37,50374,0.0-4.0-1.16,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1358,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,laptops,70,65,40,10,null,null,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,38,50676,0.0-4.0-0.17,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,39,52620,0.0-4.0-1.17,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1938,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,1,30,40,20,100,90,100,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,40,52922,0.0-4.0-0.18,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,41,54915,0.0-4.0-1.18,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1987,NA,"{""product_choice"":""B""}",choice,tdc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,42,55217,0.0-4.0-0.19,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,43,56677,0.0-4.0-1.19,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1454,NA,"{""product_choice"":""C""}",choice,dtc,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,1,30,40,20,100,90,100,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,44,56978,0.0-4.0-0.20,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,45,59869,0.0-4.0-1.20,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,2885,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,90,100,80,40,30,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,46,60171,0.0-4.0-0.21,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,47,62924,0.0-4.0-1.21,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,2747,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,1,40,30,40,90,100,80,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,48,63226,0.0-4.0-0.22,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,bww,trinary,catch,null,washing machines,90,90,50,45,5,15,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,49,65033,0.0-4.0-1.22,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1801,NA,"{""product_choice"":""B""}",choice,bww,trinary,catch,null,washing machines,90,90,50,45,5,15,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,50,65334,0.0-4.0-0.23,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,tdc,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,51,67772,0.0-4.0-1.23,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,2432,NA,"{""product_choice"":""B""}",choice,tdc,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,52,68074,0.0-4.0-0.24,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,53,69293,0.0-4.0-1.24,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1214,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,televisions,null,null,null,null,null,null,1,30,40,null,100,90,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,54,69594,0.0-4.0-0.25,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,55,70723,0.0-4.0-1.25,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1123,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,30,40,null,100,90,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,56,71024,0.0-4.0-0.26,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,bww,trinary,catch,null,laptops,55,70,35,5,20,40,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,57,72148,0.0-4.0-1.26,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1119,NA,"{""product_choice"":""B""}",choice,bww,trinary,catch,null,laptops,55,70,35,5,20,40,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,58,72451,0.0-4.0-0.27,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,ctd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,59,73933,0.0-4.0-1.27,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1475,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,60,74234,0.0-4.0-0.28,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,61,77019,0.0-4.0-1.28,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,2778,NA,"{""product_choice"":""B""}",choice,cdt,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,1,100,90,100,30,40,20,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,62,77322,0.0-4.0-0.29,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,63,78660,0.0-4.0-1.29,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1332,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,washing machines,null,null,null,null,null,null,2,60,50,null,50,60,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,64,78962,0.0-4.0-0.30,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,65,80625,0.0-4.0-1.30,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1657,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,1,laptops,null,null,null,null,null,null,1,100,90,null,30,40,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,66,80927,0.0-4.0-0.31,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,bw,binary,catch,null,washing machines,55,85,10,30,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,67,82094,0.0-4.0-1.31,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1160,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,washing machines,55,85,10,30,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,68,82396,0.0-4.0-0.32,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,69,83888,0.0-4.0-1.32,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1486,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,100,90,100,30,40,20,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,70,84190,0.0-4.0-0.33,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,71,86426,0.0-4.0-1.33,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,2230,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,microwave ovens,null,null,null,null,null,null,1,60,50,null,50,60,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,72,86728,0.0-4.0-0.34,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,73,87994,0.0-4.0-1.34,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,1260,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,1,100,90,null,30,40,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,74,88296,0.0-4.0-0.35,147,1,2025-05-03T21:22:50Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15",Macintosh,Safari,17.2,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52116,"en-US,en;q=0.9",8zjcmx935ms6et3,20,"[""Asian""]",No,Male,NA,Yes,142650,NA,null,<p></p>,null,choice,dtc,trinary,attraction,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
