success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,123921,0.0-4.0-0.4,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,135553,0.0-4.0-1.4,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,11627,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,2,100,90,100,30,40,20,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,135859,0.0-4.0-0.5,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,141900,0.0-4.0-1.5,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,6035,NA,"{""product_choice"":""C""}",choice,dtc,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,1,100,90,100,30,40,20,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,142205,0.0-4.0-0.6,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,bw,binary,catch,null,microwave ovens,95,90,15,40,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,151000,0.0-4.0-1.6,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,8788,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,microwave ovens,95,90,15,40,null,null,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,151305,0.0-4.0-0.7,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,158759,0.0-4.0-1.7,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,7448,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,159064,0.0-4.0-0.8,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,tdc,trinary,attraction,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,166078,0.0-4.0-1.8,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,7010,NA,"{""product_choice"":""C""}",choice,tdc,trinary,attraction,1,laptops,null,null,null,null,null,null,2,60,50,60,50,60,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,166384,0.0-4.0-0.9,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,173996,0.0-4.0-1.9,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,7604,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,1,40,30,40,90,100,80,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,174301,0.0-4.0-0.10,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,180140,0.0-4.0-1.10,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,5833,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,televisions,null,null,null,null,null,null,2,60,50,null,50,60,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,180445,0.0-4.0-0.11,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,190197,0.0-4.0-1.11,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,9745,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,100,90,null,30,40,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,190505,0.0-4.0-0.12,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,washing machines,90,80,25,30,25,10,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,197567,0.0-4.0-1.12,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,7056,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,washing machines,90,80,25,30,25,10,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,197873,0.0-4.0-0.13,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,203159,0.0-4.0-1.13,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,5280,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,1,100,90,null,30,40,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,203465,0.0-4.0-0.14,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,bww,trinary,catch,null,televisions,50,95,35,10,30,45,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,208167,0.0-4.0-1.14,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,4696,NA,"{""product_choice"":""A""}",choice,bww,trinary,catch,null,televisions,50,95,35,10,30,45,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,208474,0.0-4.0-0.15,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,221359,0.0-4.0-1.15,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,12878,NA,"{""product_choice"":""C""}",choice,dtc,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,2,30,40,20,100,90,100,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,221666,0.0-4.0-0.16,266,1,2025-05-06T21:53:43Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",WebKit,Chrome,134.0.0.0,ChromeOS,14541.0.0,https://5puzkbbxv1.cognition.run/?sona_id=57181,"en-US,en;q=0.9",w7femy1pog3wdbl,21,"[""White""]",No,Male,none,No,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
