success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,58163,0.0-4.0-0.3,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,61857,0.0-4.0-1.3,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,3691,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,2,60,50,null,50,60,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,62160,0.0-4.0-0.4,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,67975,0.0-4.0-1.4,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,5812,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,2,90,100,80,40,30,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,68279,0.0-4.0-0.5,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,55,70,50,25,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,73276,0.0-4.0-1.5,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,4993,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,55,70,50,25,null,null,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,73579,0.0-4.0-0.6,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,cdt,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,80608,0.0-4.0-1.6,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,7027,NA,"{""product_choice"":""C""}",choice,cdt,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,80910,0.0-4.0-0.7,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,cdt,trinary,attraction,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,84974,0.0-4.0-1.7,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,4061,NA,"{""product_choice"":""A""}",choice,cdt,trinary,attraction,2,washing machines,null,null,null,null,null,null,2,50,60,40,60,50,60,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,85277,0.0-4.0-0.8,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,88741,0.0-4.0-1.8,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,3461,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,2,100,90,null,30,40,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,89043,0.0-4.0-0.9,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,94141,0.0-4.0-1.9,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,5096,NA,"{""product_choice"":""A""}",choice,cdt,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,1,100,90,100,30,40,20,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,94444,0.0-4.0-0.10,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,99191,0.0-4.0-1.10,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,4745,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,100,90,100,30,40,20,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,99495,0.0-4.0-0.11,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,104525,0.0-4.0-1.11,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,5028,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,2,40,30,40,90,100,80,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,104828,0.0-4.0-0.12,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,111675,0.0-4.0-1.12,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,6842,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,1,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,111978,0.0-4.0-0.13,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,tcd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,119076,0.0-4.0-1.13,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,7093,NA,"{""product_choice"":""A""}",choice,tcd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,119378,0.0-4.0-0.14,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,123008,0.0-4.0-1.14,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,3626,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,30,40,20,100,90,100,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,123313,0.0-4.0-0.15,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,128692,0.0-4.0-1.15,299,1,2025-05-07T23:37:20Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57969,"en-US,en;q=0.9",2rztgq5c47vo6qv,20,"[""Other""]",Yes,Male,NA,No,319211.39999985695,NA,5375,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,30,40,null,100,90,null,Warranty,Cooking power,NA,NA
