success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,71419,0.0-4.0-0.3,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,77730,0.0-4.0-1.3,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,6309,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,laptops,null,null,null,null,null,null,1,60,50,null,50,60,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,78034,0.0-4.0-0.4,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,86795,0.0-4.0-1.4,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,8758,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,2,televisions,null,null,null,null,null,null,2,30,40,null,100,90,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,87099,0.0-4.0-0.5,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,90272,0.0-4.0-1.5,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,3170,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,90577,0.0-4.0-0.6,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,ctd,trinary,attraction,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,93961,0.0-4.0-1.6,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,3381,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,1,laptops,null,null,null,null,null,null,1,60,50,60,50,60,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,94266,0.0-4.0-0.7,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,cdt,trinary,attraction,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,97464,0.0-4.0-1.7,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,3194,NA,"{""product_choice"":""C""}",choice,cdt,trinary,attraction,1,televisions,null,null,null,null,null,null,1,60,50,60,50,60,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,97768,0.0-4.0-0.8,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,106122,0.0-4.0-1.8,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,8352,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,106427,0.0-4.0-0.9,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,wb,binary,catch,null,laptops,60,85,15,25,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,110119,0.0-4.0-1.9,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,3687,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,laptops,60,85,15,25,null,null,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,110423,0.0-4.0-0.10,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,117051,0.0-4.0-1.10,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,6624,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,100,90,null,30,40,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,117355,0.0-4.0-0.11,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,123189,0.0-4.0-1.11,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,5830,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,123494,0.0-4.0-0.12,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,128280,0.0-4.0-1.12,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,4782,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,30,40,null,100,90,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,128584,0.0-4.0-0.13,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,dtc,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,135600,0.0-4.0-1.13,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,7012,NA,"{""product_choice"":""C""}",choice,dtc,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,135904,0.0-4.0-0.14,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,142216,0.0-4.0-1.14,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,6308,NA,"{""product_choice"":""B""}",choice,tc,binary,attraction,NA,washing machines,null,null,null,null,null,null,1,60,50,null,50,60,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,142522,0.0-4.0-0.15,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,null,<p></p>,null,choice,wb,binary,catch,null,washing machines,50,55,50,20,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,148045,0.0-4.0-1.15,182,1,2025-05-05T15:53:33Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=58220,"en-US,en;q=0.9",9qpx51tj4hlcwlm,21,"[""White""]",No,Female,NA,I'm not sure,445575.3999999985,NA,5518,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,washing machines,50,55,50,20,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
