success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,59043,0.0-4.0-0.3,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,65786,0.0-4.0-1.3,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,6741,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,televisions,null,null,null,null,null,null,2,30,40,null,100,90,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,66089,0.0-4.0-0.4,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,75317,0.0-4.0-1.4,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,9225,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,2,100,90,100,30,40,20,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,75620,0.0-4.0-0.5,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,tcd,trinary,attraction,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,85344,0.0-4.0-1.5,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,9722,NA,"{""product_choice"":""A""}",choice,tcd,trinary,attraction,1,televisions,null,null,null,null,null,null,2,60,50,60,50,60,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,85647,0.0-4.0-0.6,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,97426,0.0-4.0-1.6,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,11777,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,97729,0.0-4.0-0.7,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,laptops,50,60,20,20,35,35,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,110385,0.0-4.0-1.7,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,12653,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,laptops,50,60,20,20,35,35,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,110687,0.0-4.0-0.8,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,116409,0.0-4.0-1.8,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,5719,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,televisions,null,null,null,null,null,null,1,60,50,null,50,60,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,116712,0.0-4.0-0.9,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,124031,0.0-4.0-1.9,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,7316,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,2,30,40,20,100,90,100,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,124335,0.0-4.0-0.10,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,85,65,45,25,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,127395,0.0-4.0-1.10,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,3057,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,85,65,45,25,null,null,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,127698,0.0-4.0-0.11,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,bw,binary,catch,null,televisions,50,90,25,10,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,130222,0.0-4.0-1.11,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,2521,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,televisions,50,90,25,10,null,null,1,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,130525,0.0-4.0-0.12,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,137692,0.0-4.0-1.12,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,7164,NA,"{""product_choice"":""C""}",choice,dtc,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,2,100,90,100,30,40,20,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,137996,0.0-4.0-0.13,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,cdt,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,143110,0.0-4.0-1.13,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,5111,NA,"{""product_choice"":""C""}",choice,cdt,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,143413,0.0-4.0-0.14,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,ctd,trinary,attraction,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,150412,0.0-4.0-1.14,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,6995,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,1,laptops,null,null,null,null,null,null,1,60,50,60,50,60,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,150715,0.0-4.0-0.15,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,null,<p></p>,null,choice,dtc,trinary,attraction,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,156644,0.0-4.0-1.15,103,1,2025-04-30T21:59:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=55673,"en-US,en;q=0.9",jo9yqd4wghosunj,19,"[""Asian""]",No,Male,NA,I'm not sure,474680.30000019073,NA,5926,NA,"{""product_choice"":""C""}",choice,dtc,trinary,attraction,1,washing machines,null,null,null,null,null,null,2,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
