success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,97069,0.0-4.0-1.6,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,11039,NA,"{""product_choice"":""A""}",choice,tcd,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,97371,0.0-4.0-0.7,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,103735,0.0-4.0-1.7,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,6361,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,1,30,40,20,100,90,100,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,104037,0.0-4.0-0.8,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,tcd,trinary,attraction,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,113003,0.0-4.0-1.8,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,8962,NA,"{""product_choice"":""A""}",choice,tcd,trinary,attraction,1,laptops,null,null,null,null,null,null,2,60,50,60,50,60,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,113306,0.0-4.0-0.9,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,118121,0.0-4.0-1.9,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,4809,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,118423,0.0-4.0-0.10,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,123687,0.0-4.0-1.10,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,5260,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,90,100,80,40,30,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,123990,0.0-4.0-0.11,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,127819,0.0-4.0-1.11,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,3825,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,laptops,null,null,null,null,null,null,2,100,90,null,30,40,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,128122,0.0-4.0-0.12,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,wb,binary,catch,null,microwave ovens,80,75,35,50,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,134118,0.0-4.0-1.12,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,5992,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,microwave ovens,80,75,35,50,null,null,1,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,134421,0.0-4.0-0.13,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,138969,0.0-4.0-1.13,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,4543,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,2,30,40,20,100,90,100,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,139273,0.0-4.0-0.14,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,144618,0.0-4.0-1.14,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,5341,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,1,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,144922,0.0-4.0-0.15,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,wb,binary,catch,null,laptops,60,65,5,45,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,148486,0.0-4.0-1.15,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,3560,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,laptops,60,65,5,45,null,null,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,148789,0.0-4.0-0.16,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,null,<p></p>,null,choice,bw,binary,catch,null,washing machines,65,55,45,20,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,37,152621,0.0-4.0-1.16,73,1,2025-04-28T23:51:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15",Macintosh,Safari,17.6,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=51560,"en-US,en;q=0.9",dxnc2qh65xdf62e,22,"[""Asian""]",No,Female,NA,No,338304,NA,3828,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,washing machines,65,55,45,20,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
