success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,184117,0.0-4.0-0.8,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,212230,0.0-4.0-1.8,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,28107,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,2,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,212534,0.0-4.0-0.9,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,ctd,trinary,attraction,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,219801,0.0-4.0-1.9,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,7261,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,2,televisions,null,null,null,null,null,null,2,50,60,40,60,50,60,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,220106,0.0-4.0-0.10,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,227648,0.0-4.0-1.10,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,7535,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,1,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,227951,0.0-4.0-0.11,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,wb,binary,catch,null,microwave ovens,65,65,40,40,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,238035,0.0-4.0-1.11,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,10077,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,microwave ovens,65,65,40,40,null,null,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,238340,0.0-4.0-0.12,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,laptops,60,60,50,25,35,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,244946,0.0-4.0-1.12,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,6600,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,laptops,60,60,50,25,35,5,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,245249,0.0-4.0-0.13,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,wb,binary,catch,null,washing machines,75,75,5,40,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,248728,0.0-4.0-1.13,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,3473,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,washing machines,75,75,5,40,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,249032,0.0-4.0-0.14,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,254790,0.0-4.0-1.14,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,5755,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,1,40,30,40,90,100,80,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,255109,0.0-4.0-0.15,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,cdt,trinary,attraction,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,311156,0.0-4.0-1.15,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,56040,NA,"{""product_choice"":""A""}",choice,cdt,trinary,attraction,1,laptops,null,null,null,null,null,null,2,60,50,60,50,60,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,311461,0.0-4.0-0.16,317,1,2025-05-08T15:05:44Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=58254,"en-US,en;q=0.9",wrcad32ykp9xkj6,22,"[""Other""]",Yes,Female,"Guatemala, two years.",No,806619,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
