success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,72771,0.0-4.0-0.3,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,80093,0.0-4.0-1.3,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,7318,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,40,30,40,90,100,80,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,80400,0.0-4.0-0.4,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,86009,0.0-4.0-1.4,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,5605,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,1,100,90,100,30,40,20,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,86314,0.0-4.0-0.5,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,89725,0.0-4.0-1.5,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,3408,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,1,laptops,null,null,null,null,null,null,1,100,90,null,30,40,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,90036,0.0-4.0-0.6,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,93198,0.0-4.0-1.6,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,3158,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,93506,0.0-4.0-0.7,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,bw,binary,catch,null,washing machines,95,90,5,10,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,96176,0.0-4.0-1.7,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,2665,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,washing machines,95,90,5,10,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,96483,0.0-4.0-0.8,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,100291,0.0-4.0-1.8,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,3805,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,30,40,null,100,90,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,100603,0.0-4.0-0.9,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,laptops,70,75,30,50,5,50,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,104049,0.0-4.0-1.9,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,3441,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,laptops,70,75,30,50,5,50,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,104356,0.0-4.0-0.10,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,tcd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,110141,0.0-4.0-1.10,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,5781,NA,"{""product_choice"":""B""}",choice,tcd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,110451,0.0-4.0-0.11,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,ctd,trinary,attraction,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,112880,0.0-4.0-1.11,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,2422,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,2,washing machines,null,null,null,null,null,null,2,50,60,40,60,50,60,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,113189,0.0-4.0-0.12,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,125053,0.0-4.0-1.12,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,11860,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,100,90,100,30,40,20,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,125363,0.0-4.0-0.13,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,130584,0.0-4.0-1.13,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,5216,NA,"{""product_choice"":""A""}",choice,ctd,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,30,40,20,100,90,100,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,130889,0.0-4.0-0.14,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,136026,0.0-4.0-1.14,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,5132,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,2,40,30,40,90,100,80,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,136334,0.0-4.0-0.15,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,147469,0.0-4.0-1.15,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,11129,NA,"{""product_choice"":""A""}",choice,ctd,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,1,30,40,20,100,90,100,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,147776,0.0-4.0-0.16,267,1,2025-05-06T22:54:26Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",WebKit,Chrome,136.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52945,"en-US,en;q=0.9",as87aoyw02m7k7r,20,"[""White""]",No,Male,NA,No,339794.39999997616,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
