success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,30606,0.0-4.0-1.5,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,3531,NA,"{""product_choice"":""A""}",choice,ctd,trinary,attraction,2,laptops,null,null,null,null,null,null,2,50,60,40,60,50,60,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,30910,0.0-4.0-0.6,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,microwave ovens,55,65,5,45,30,10,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,32032,0.0-4.0-1.6,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,1117,NA,"{""product_choice"":""B""}",choice,wwb,trinary,catch,null,microwave ovens,55,65,5,45,30,10,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,44379,0.0-4.0-0.7,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,46178,0.0-4.0-1.7,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,1795,NA,"{""product_choice"":""A""}",choice,cdt,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,46482,0.0-4.0-0.8,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,wb,binary,catch,null,televisions,90,55,15,50,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,47745,0.0-4.0-1.8,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,1259,NA,"{""product_choice"":""A""}",choice,wb,binary,catch,null,televisions,90,55,15,50,null,null,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,48049,0.0-4.0-0.9,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,tcd,trinary,attraction,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,48895,0.0-4.0-1.9,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,842,NA,"{""product_choice"":""A""}",choice,tcd,trinary,attraction,2,washing machines,null,null,null,null,null,null,1,50,60,40,60,50,60,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,49199,0.0-4.0-0.10,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,50228,0.0-4.0-1.10,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,1025,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,1,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,50532,0.0-4.0-0.11,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,51379,0.0-4.0-1.11,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,842,NA,"{""product_choice"":""B""}",choice,tc,binary,attraction,NA,microwave ovens,null,null,null,null,null,null,2,60,50,null,50,60,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,51683,0.0-4.0-0.12,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,52513,0.0-4.0-1.12,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,825,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,1,30,40,20,100,90,100,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,52817,0.0-4.0-0.13,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,televisions,70,50,35,10,50,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,53664,0.0-4.0-1.13,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,842,NA,"{""product_choice"":""A""}",choice,wwb,trinary,catch,null,televisions,70,50,35,10,50,5,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,53968,0.0-4.0-0.14,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,54715,0.0-4.0-1.14,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,743,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,2,100,90,null,30,40,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,55019,0.0-4.0-0.15,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,57800,0.0-4.0-1.15,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,2776,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,2,100,90,100,30,40,20,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,58104,0.0-4.0-0.16,310,1,2025-05-08T04:34:48Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",Macintosh,Safari,18.4,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=47824,"en-US,en;q=0.9",fefcx4vj5qdh5fp,22,"[""Black or African-American""]",No,Female,N/a,No,267738,NA,null,<p></p>,null,choice,tcd,trinary,attraction,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
