success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,104094,0.0-4.0-0.3,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,111596,0.0-4.0-1.3,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,7501,NA,"{""product_choice"":""C""}",choice,dct,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,111899,0.0-4.0-0.4,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,128452,0.0-4.0-1.4,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,16552,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,1,100,90,null,30,40,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,128754,0.0-4.0-0.5,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,televisions,75,90,5,15,50,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,146095,0.0-4.0-1.5,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,17338,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,televisions,75,90,5,15,50,10,1,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,146397,0.0-4.0-0.6,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,washing machines,50,50,15,20,35,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,156292,0.0-4.0-1.6,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,9894,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,washing machines,50,50,15,20,35,5,1,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,156594,0.0-4.0-0.7,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,178227,0.0-4.0-1.7,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,21631,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,30,40,20,100,90,100,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,178528,0.0-4.0-0.8,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,187449,0.0-4.0-1.8,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,8919,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,laptops,null,null,null,null,null,null,1,60,50,null,50,60,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,187751,0.0-4.0-0.9,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,201801,0.0-4.0-1.9,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,14048,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,90,100,80,40,30,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,202103,0.0-4.0-0.10,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,wb,binary,catch,null,washing machines,85,85,30,10,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,206762,0.0-4.0-1.10,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,4658,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,washing machines,85,85,30,10,null,null,1,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,207064,0.0-4.0-0.11,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,231989,0.0-4.0-1.11,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,24923,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,232292,0.0-4.0-0.12,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,241922,0.0-4.0-1.12,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,9628,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,242225,0.0-4.0-0.13,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,265489,0.0-4.0-1.13,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,23262,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,1,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,265791,0.0-4.0-0.14,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,bw,binary,catch,null,microwave ovens,95,85,40,45,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,274431,0.0-4.0-1.14,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,8637,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,microwave ovens,95,85,40,45,null,null,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,274734,0.0-4.0-0.15,126,1,2025-05-01T22:00:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",Macintosh,Chrome,135.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57460,"en-US,en;q=0.9",deosbqm0pd9x6wb,19,"[""White""]",Yes,Female,Venezuela for 3 years,I'm not sure,822659.200000003,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
