success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,77355,0.0-4.0-0.3,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,78790,0.0-4.0-1.3,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,1433,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,90,100,80,40,30,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,79092,0.0-4.0-0.4,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,dtc,trinary,attraction,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,84620,0.0-4.0-1.4,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,5525,NA,"{""product_choice"":""B""}",choice,dtc,trinary,attraction,2,laptops,null,null,null,null,null,null,1,50,60,40,60,50,60,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,84923,0.0-4.0-0.5,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,88572,0.0-4.0-1.5,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,3646,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,1,30,40,null,100,90,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,88875,0.0-4.0-0.6,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,washing machines,60,75,45,5,10,25,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,99942,0.0-4.0-1.6,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,11062,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,washing machines,60,75,45,5,10,25,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,100244,0.0-4.0-0.7,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,104502,0.0-4.0-1.7,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,4254,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,104804,0.0-4.0-0.8,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,110293,0.0-4.0-1.8,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,5486,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,100,90,100,30,40,20,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,110596,0.0-4.0-0.9,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,tcd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,120402,0.0-4.0-1.9,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,9803,NA,"{""product_choice"":""B""}",choice,tcd,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,2,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,120705,0.0-4.0-0.10,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,laptops,85,50,20,10,25,40,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,126114,0.0-4.0-1.10,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,5404,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,laptops,85,50,20,10,25,40,1,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,126416,0.0-4.0-0.11,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,tdc,trinary,attraction,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,131920,0.0-4.0-1.11,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,5500,NA,"{""product_choice"":""A""}",choice,tdc,trinary,attraction,1,televisions,null,null,null,null,null,null,2,60,50,60,50,60,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,132224,0.0-4.0-0.12,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,137622,0.0-4.0-1.12,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,5396,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,2,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,137925,0.0-4.0-0.13,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,microwave ovens,80,85,15,10,45,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,143894,0.0-4.0-1.13,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,5965,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,microwave ovens,80,85,15,10,45,5,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,144197,0.0-4.0-0.14,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,150460,0.0-4.0-1.14,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,6260,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,30,40,null,100,90,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,150763,0.0-4.0-0.15,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,157670,0.0-4.0-1.15,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,6904,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,2,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,157973,0.0-4.0-0.16,244,1,2025-05-06T15:22:46Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",WebKit,Chrome,122.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57579,"en-US,en;q=0.9",q0xkyu3vn3mglvr,22,"[""White""]",No,Male,NA,No,443034.8999999999,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
