success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,104697,0.0-4.0-1.4,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,8013,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,televisions,95,70,20,20,null,null,1,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,105001,0.0-4.0-0.5,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,112169,0.0-4.0-1.5,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,7164,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,laptops,null,null,null,null,null,null,2,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,112473,0.0-4.0-0.6,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,116782,0.0-4.0-1.6,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,4306,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,washing machines,null,null,null,null,null,null,1,30,40,null,100,90,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,117086,0.0-4.0-0.7,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,60,95,40,10,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,120329,0.0-4.0-1.7,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,3239,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,60,95,40,10,null,null,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,120633,0.0-4.0-0.8,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,125419,0.0-4.0-1.8,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,4783,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_B,1,washing machines,null,null,null,null,null,null,2,90,100,80,40,30,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,125724,0.0-4.0-0.9,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,129263,0.0-4.0-1.9,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,3537,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_A,2,televisions,null,null,null,null,null,null,1,30,40,20,100,90,100,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,129567,0.0-4.0-0.10,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,washing machines,80,80,50,40,15,20,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,132914,0.0-4.0-1.10,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,3343,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,washing machines,80,80,50,40,15,20,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,133218,0.0-4.0-0.11,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,136969,0.0-4.0-1.11,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,3747,NA,"{""product_choice"":""C""}",choice,dct,trinary,attraction,2,washing machines,null,null,null,null,null,null,2,50,60,40,60,50,60,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,137272,0.0-4.0-0.12,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,141057,0.0-4.0-1.12,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,3780,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,30,40,null,100,90,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,141361,0.0-4.0-0.13,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,149415,0.0-4.0-1.13,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,8051,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,1,100,90,100,30,40,20,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,149719,0.0-4.0-0.14,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,154151,0.0-4.0-1.14,102,1,2025-04-30T21:52:28Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=48254,"en-GB,en-US;q=0.9,en;q=0.8",om0r7pllll9qdfs,24,"[""Asian""]",No,Male,"Singapore, India, Canada",No,427331.59999996424,NA,4428,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
