success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,120140,0.0-4.0-0.3,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,dtc,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,131719,0.0-4.0-1.3,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,11574,NA,"{""product_choice"":""B""}",choice,dtc,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,132023,0.0-4.0-0.4,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,145409,0.0-4.0-1.4,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,13376,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_A,1,microwave ovens,null,null,null,null,null,null,2,100,90,100,30,40,20,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,145714,0.0-4.0-0.5,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,150932,0.0-4.0-1.5,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,5213,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,2,30,40,null,100,90,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,151235,0.0-4.0-0.6,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,157535,0.0-4.0-1.6,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,6295,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,1,laptops,null,null,null,null,null,null,2,100,90,null,30,40,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,157839,0.0-4.0-0.7,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,159801,0.0-4.0-1.7,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,1959,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,2,100,90,null,30,40,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,160106,0.0-4.0-0.8,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,164350,0.0-4.0-1.8,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,4242,NA,"{""product_choice"":""A""}",choice,tcd,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,100,90,100,30,40,20,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,164653,0.0-4.0-0.9,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tdc,trinary,attraction,1,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,166968,0.0-4.0-1.9,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,2312,NA,"{""product_choice"":""A""}",choice,tdc,trinary,attraction,1,televisions,null,null,null,null,null,null,2,60,50,60,50,60,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,167273,0.0-4.0-0.10,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,ctd,trinary,attraction,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,179472,0.0-4.0-1.10,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,12197,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,1,laptops,null,null,null,null,null,null,1,60,50,60,50,60,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,179777,0.0-4.0-0.11,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,washing machines,50,75,35,20,20,15,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,188967,0.0-4.0-1.11,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,9186,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,washing machines,50,75,35,20,20,15,1,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,189271,0.0-4.0-0.12,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,197084,0.0-4.0-1.12,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,7808,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_B,1,laptops,null,null,null,null,null,null,1,90,100,80,40,30,40,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,197388,0.0-4.0-0.13,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,199685,0.0-4.0-1.13,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,2291,NA,"{""product_choice"":""B""}",choice,tc,binary,attraction,NA,televisions,null,null,null,null,null,null,2,60,50,null,50,60,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,199989,0.0-4.0-0.14,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,212084,0.0-4.0-1.14,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,12090,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_B,2,laptops,null,null,null,null,null,null,2,40,30,40,90,100,80,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,212389,0.0-4.0-0.15,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,wb,binary,catch,null,laptops,90,90,10,45,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,219418,0.0-4.0-1.15,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,7023,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,laptops,90,90,10,45,null,null,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,219722,0.0-4.0-0.16,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,null,<p></p>,null,choice,tcd,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,37,223500,0.0-4.0-1.16,229,1,2025-05-06T03:37:09Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15",Macintosh,Safari,15.1,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=57183,"en-US,en;q=0.9",lqp68pm0ff22ju4,19,"[""White""]",No,Female,NA,No,537798,NA,3770,NA,"{""product_choice"":""B""}",choice,tcd,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,2,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
