success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,108679,0.0-4.0-0.3,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,121795,0.0-4.0-1.3,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,13113,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,2,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,122098,0.0-4.0-0.4,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,136210,0.0-4.0-1.4,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,14110,NA,"{""product_choice"":""B""}",choice,cdt,trinary,repulsion_A,2,microwave ovens,null,null,null,null,null,null,1,30,40,20,100,90,100,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,136513,0.0-4.0-0.5,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,169122,0.0-4.0-1.5,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,32607,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_B,1,microwave ovens,null,null,null,null,null,null,1,90,100,80,40,30,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,169426,0.0-4.0-0.6,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,183425,0.0-4.0-1.6,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,13996,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,100,90,null,30,40,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,183728,0.0-4.0-0.7,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,191655,0.0-4.0-1.7,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,7923,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,1,30,40,null,100,90,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,191957,0.0-4.0-0.8,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,ctd,trinary,attraction,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,200736,0.0-4.0-1.8,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,8775,NA,"{""product_choice"":""C""}",choice,ctd,trinary,attraction,2,laptops,null,null,null,null,null,null,2,50,60,40,60,50,60,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,201041,0.0-4.0-0.9,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,bww,trinary,catch,null,microwave ovens,90,80,10,15,10,40,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,207049,0.0-4.0-1.9,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,6003,NA,"{""product_choice"":""A""}",choice,bww,trinary,catch,null,microwave ovens,90,80,10,15,10,40,2,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,207351,0.0-4.0-0.10,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,washing machines,50,65,30,5,30,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,214219,0.0-4.0-1.10,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,6865,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,washing machines,50,65,30,5,30,5,1,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,214522,0.0-4.0-0.11,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,cdt,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,220411,0.0-4.0-1.11,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,5886,NA,"{""product_choice"":""C""}",choice,cdt,trinary,attraction,1,microwave ovens,null,null,null,null,null,null,1,60,50,60,50,60,40,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,220715,0.0-4.0-0.12,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,televisions,90,90,50,15,45,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,228872,0.0-4.0-1.12,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,8153,NA,"{""product_choice"":""B""}",choice,wbw,trinary,catch,null,televisions,90,90,50,15,45,50,1,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,229176,0.0-4.0-0.13,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,240175,0.0-4.0-1.13,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,10995,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,2,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,240478,0.0-4.0-0.14,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,bw,binary,catch,null,washing machines,80,95,50,5,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,245863,0.0-4.0-1.14,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,5381,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,washing machines,80,95,50,5,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,246167,0.0-4.0-0.15,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,null,<p></p>,null,choice,wb,binary,catch,null,laptops,60,65,20,15,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,255018,0.0-4.0-1.15,223,1,2025-05-06T02:10:01Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",Macintosh,Chrome,134.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52854,"en-US,en;q=0.9",q7kood19yqtbl89,20,"[""Asian""]",No,Female,Vietnam 17 years,No,637206.2000000477,NA,8847,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,laptops,60,65,20,15,null,null,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
