success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,10,268744,0.0-4.0-0.3,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,11,283451,0.0-4.0-1.3,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,14704,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,laptops,null,null,null,null,null,null,2,60,50,null,50,60,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,12,283757,0.0-4.0-0.4,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,cdt,trinary,attraction,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,13,293866,0.0-4.0-1.4,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,10106,NA,"{""product_choice"":""A""}",choice,cdt,trinary,attraction,2,laptops,null,null,null,null,null,null,2,50,60,40,60,50,60,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,14,294171,0.0-4.0-0.5,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,15,302083,0.0-4.0-1.5,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,7909,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,16,302387,0.0-4.0-0.6,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,17,307255,0.0-4.0-1.6,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,4865,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,2,100,90,null,30,40,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,18,307563,0.0-4.0-0.7,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,19,314505,0.0-4.0-1.7,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,6939,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,2,100,90,100,30,40,20,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,20,314809,0.0-4.0-0.8,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,95,95,40,25,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,21,323881,0.0-4.0-1.8,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,9067,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,95,95,40,25,null,null,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,22,324188,0.0-4.0-0.9,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,23,328461,0.0-4.0-1.9,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,4269,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,televisions,null,null,null,null,null,null,1,60,50,null,50,60,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,24,328767,0.0-4.0-0.10,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,tdc,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,25,343275,0.0-4.0-1.10,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,14505,NA,"{""product_choice"":""A""}",choice,tdc,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,26,343583,0.0-4.0-0.11,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,27,353648,0.0-4.0-1.11,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,10062,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,40,30,40,90,100,80,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,28,353954,0.0-4.0-0.12,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,29,357954,0.0-4.0-1.12,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,3998,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,30,358258,0.0-4.0-0.13,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,31,362291,0.0-4.0-1.13,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,4029,NA,"{""product_choice"":""A""}",choice,tdc,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,32,362594,0.0-4.0-0.14,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,33,368418,0.0-4.0-1.14,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,5820,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,2,100,90,null,30,40,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,34,368726,0.0-4.0-0.15,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,377241,0.0-4.0-1.15,333,1,2025-05-08T21:40:29Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",Macintosh,Chrome,116.0.0.0,OS X,10_15_7,https://5puzkbbxv1.cognition.run/?sona_id=52248,"en-US,en;q=0.9",4hfm0d1s1bafxuk,21,"[""Asian""]",No,Female,NA,I'm not sure,1003008.700000003,NA,8511,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,2,washing machines,null,null,null,null,null,null,2,30,40,null,100,90,null,Average lifespan,Energy savings,NA,NA
