"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","42","920368","0.0-3.0-1.19","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","24609","","","{""price_1"":""500"",""price_2"":""200"",""price_3"":""300""}","rating","bww","catch","null","laptops","80","55","20","30","45","40","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","43","920671","0.0-3.0-0.20","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","tcd","attraction_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","966452","0.0-3.0-1.20","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","45778","","","{""price_1"":""60"",""price_2"":""65"",""price_3"":""55""}","rating","tcd","attraction_2","2","televisions","null","null","null","null","null","null","2","50","60","40","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","45","966756","0.0-3.0-0.21","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","tdc","attraction_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","46","983220","0.0-3.0-1.21","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","16459","","","{""price_1"":""65"",""price_2"":""60"",""price_3"":""55""}","rating","tdc","attraction_1","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","45","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","47","983524","0.0-3.0-0.22","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dct","repulsion_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","48","1004769","0.0-3.0-1.22","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","21241","","","{""price_1"":""450"",""price_2"":""475"",""price_3"":""500""}","rating","dct","repulsion_2","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","20","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","49","1005072","0.0-3.0-0.23","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dtc","repulsion_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","50","1021036","0.0-3.0-1.23","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","15959","","","{""price_1"":""60"",""price_2"":""65"",""price_3"":""70""}","rating","dtc","repulsion_1","2","televisions","null","null","null","null","null","null","1","30","40","25","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","51","1021339","0.0-3.0-0.24","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","wbw","catch","null","televisions","95","95","30","30","40","30","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","52","1042735","0.0-3.0-1.24","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","21392","","","{""price_1"":""55"",""price_2"":""100"",""price_3"":""60""}","rating","wbw","catch","null","televisions","95","95","30","30","40","30","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","53","1043038","0.0-3.0-0.25","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","tdc","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","54","1079969","0.0-3.0-1.25","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","36927","","","{""price_1"":""35"",""price_2"":""30"",""price_3"":""35""}","rating","tdc","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","30","40","20","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","55","1080272","0.0-3.0-0.26","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dtc","repulsion_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","56","1112202","0.0-3.0-1.26","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","31926","","","{""price_1"":""90"",""price_2"":""95"",""price_3"":""95""}","rating","dtc","repulsion_1","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","25","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","57","1112505","0.0-3.0-0.27","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","wwb","catch","null","washing machines","80","65","50","5","20","35","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","58","1137919","0.0-3.0-1.27","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","25410","","","{""price_1"":""100"",""price_2"":""150"",""price_3"":""200""}","rating","wwb","catch","null","washing machines","80","65","50","5","20","35","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","59","1138222","0.0-3.0-0.28","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","wbw","catch","null","televisions","90","75","5","15","45","30","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","60","1161169","0.0-3.0-1.28","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","22942","","","{""price_1"":""50"",""price_2"":""95"",""price_3"":""70""}","rating","wbw","catch","null","televisions","90","75","5","15","45","30","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","61","1161472","0.0-3.0-0.29","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dtc","attraction_2","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","62","1178252","0.0-3.0-1.29","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","16775","","","{""price_1"":""450"",""price_2"":""500"",""price_3"":""500""}","rating","dtc","attraction_2","2","laptops","null","null","null","null","null","null","1","50","60","40","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","63","1178556","0.0-3.0-0.30","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","tcd","repulsion_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","64","1210518","0.0-3.0-1.30","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","31958","","","{""price_1"":""175"",""price_2"":""175"",""price_3"":""150""}","rating","tcd","repulsion_1","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","65","1210821","0.0-3.0-0.31","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","wwb","catch","null","laptops","55","60","25","15","25","10","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","66","1235569","0.0-3.0-1.31","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","24744","","","{""price_1"":""350"",""price_2"":""300"",""price_3"":""400""}","rating","wwb","catch","null","laptops","55","60","25","15","25","10","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","67","1235872","0.0-3.0-0.32","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","tdc","attraction_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","68","1258436","0.0-3.0-1.32","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","22559","","","{""price_1"":""175"",""price_2"":""150"",""price_3"":""175""}","rating","tdc","attraction_2","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","69","1258739","0.0-3.0-0.33","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dct","attraction_1","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","70","1275619","0.0-3.0-1.33","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","16876","","","{""price_1"":""475"",""price_2"":""500"",""price_3"":""500""}","rating","dct","attraction_1","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","45","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","71","1275923","0.0-3.0-0.34","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dtc","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","72","1291504","0.0-3.0-1.34","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","15576","","","{""price_1"":""25"",""price_2"":""30"",""price_3"":""35""}","rating","dtc","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","100","90","100","30","40","25","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","73","1291808","0.0-3.0-0.35","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","ctd","attraction_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","74","1310352","0.0-3.0-1.35","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","18539","","","{""price_1"":""500"",""price_2"":""500"",""price_3"":""475""}","rating","ctd","attraction_1","2","laptops","null","null","null","null","null","null","2","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","75","1310656","0.0-3.0-0.36","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dct","repulsion_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","76","1331270","0.0-3.0-1.36","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","20604","","","{""price_1"":""175"",""price_2"":""200"",""price_3"":""200""}","rating","dct","repulsion_2","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","20","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","77","1331574","0.0-3.0-0.37","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dct","attraction_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","78","1346053","0.0-3.0-1.37","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","14473","","","{""price_1"":""475"",""price_2"":""500"",""price_3"":""500""}","rating","dct","attraction_2","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","40","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","79","1346356","0.0-3.0-0.38","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","dct","attraction_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","80","1363537","0.0-3.0-1.38","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","17176","","","{""price_1"":""175"",""price_2"":""200"",""price_3"":""200""}","rating","dct","attraction_2","2","washing machines","null","null","null","null","null","null","1","50","60","40","60","50","60","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","81","1363841","0.0-3.0-0.39","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","null","","<p></p>","null","rating","cdt","repulsion_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","82","1384769","0.0-3.0-1.39","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","20923","","","{""price_1"":""75"",""price_2"":""70"",""price_3"":""75""}","rating","cdt","repulsion_2","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","","instructions","83","1428702","0.0-4.0","196","1","2025-04-14 14:45:33","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15","Macintosh","Safari","18.4","OS X","10_15_7","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","urmu7p7jlblp2g5","46","[""White""]","No","Female","1803112","43932","[{""page_index"":0,""viewing_time"":2032},{""page_index"":1,""viewing_time"":1967},{""page_index"":2,""viewing_time"":3500},{""page_index"":3,""viewing_time"":4000},{""page_index"":4,""viewing_time"":4900},{""page_index"":5,""viewing_time"":3448},{""page_index"":6,""viewing_time"":19053},{""page_index"":7,""viewing_time"":5031}]","","","","","","","","","","","","","","","","","","","","","","","",""
