"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","final_score","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","trialType","question_order"
"","","","","","rating_trial_setup","html-keyboard-response","41","820452","0.0-3.0-0.19","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","tcd","attraction_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","42","857738","0.0-3.0-1.19","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","37278","","","{""price_1"":""280"",""price_2"":""250"",""price_3"":""275""}","rating","tcd","attraction_1","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","45","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","43","858043","0.0-3.0-0.20","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","cdt","attraction_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","886056","0.0-3.0-1.20","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","28007","","","{""price_1"":""220"",""price_2"":""250"",""price_3"":""275""}","rating","cdt","attraction_2","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","40","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","45","886361","0.0-3.0-0.21","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","bww","catch","null","washing machines","50","50","25","10","25","30","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","46","910106","0.0-3.0-1.21","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","23737","","","{""price_1"":""250"",""price_2"":""180"",""price_3"":""200""}","rating","bww","catch","null","washing machines","50","50","25","10","25","30","2","null","null","null","null","null","null","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","47","910410","0.0-3.0-0.22","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","ctd","attraction_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","48","927034","0.0-3.0-1.22","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","16615","","","{""price_1"":""230"",""price_2"":""300"",""price_3"":""280""}","rating","ctd","attraction_2","2","washing machines","null","null","null","null","null","null","1","50","60","40","60","50","60","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","49","927338","0.0-3.0-0.23","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","75","60","30","10","50","20","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","50","944102","0.0-3.0-1.23","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","16756","","","{""price_1"":""55"",""price_2"":""25"",""price_3"":""35""}","rating","bww","catch","null","microwave ovens","75","60","30","10","50","20","1","null","null","null","null","null","null","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","51","944406","0.0-3.0-0.24","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","tdc","repulsion_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","52","978748","0.0-3.0-1.24","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","34337","","","{""price_1"":""350"",""price_2"":""325"",""price_3"":""350""}","rating","tdc","repulsion_2","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","20","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","53","979053","0.0-3.0-0.25","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","cdt","repulsion_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","54","1000980","0.0-3.0-1.25","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","21919","","","{""price_1"":""550"",""price_2"":""500"",""price_3"":""500""}","rating","cdt","repulsion_1","2","laptops","null","null","null","null","null","null","2","30","40","25","100","90","100","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","55","1001283","0.0-3.0-0.26","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","bww","catch","null","laptops","70","50","35","25","20","15","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","56","1028901","0.0-3.0-1.26","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","27611","","","{""price_1"":""300"",""price_2"":""250"",""price_3"":""200""}","rating","bww","catch","null","laptops","70","50","35","25","20","15","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","57","1029209","0.0-3.0-0.27","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","tdc","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","58","1049922","0.0-3.0-1.27","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","20708","","","{""price_1"":""40"",""price_2"":""35"",""price_3"":""40""}","rating","tdc","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","50","60","40","60","50","60","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","59","1050241","0.0-3.0-0.28","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","dtc","attraction_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","60","1072850","0.0-3.0-1.28","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","22602","","","{""price_1"":""250"",""price_2"":""275"",""price_3"":""250""}","rating","dtc","attraction_1","2","televisions","null","null","null","null","null","null","2","50","60","45","60","50","60","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","61","1073155","0.0-3.0-0.29","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","dtc","attraction_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","62","1102897","0.0-3.0-1.29","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","29733","","","{""price_1"":""250"",""price_2"":""275"",""price_3"":""275""}","rating","dtc","attraction_2","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","40","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","63","1103202","0.0-3.0-0.30","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","dct","repulsion_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","64","1118646","0.0-3.0-1.30","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","15435","","","{""price_1"":""30"",""price_2"":""35"",""price_3"":""35""}","rating","dct","repulsion_2","2","microwave ovens","null","null","null","null","null","null","2","30","40","20","100","90","100","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","65","1118951","0.0-3.0-0.31","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","ctd","attraction_1","1","laptops","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","66","1146914","0.0-3.0-1.31","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","27955","","","{""price_1"":""350"",""price_2"":""350"",""price_3"":""325""}","rating","ctd","attraction_1","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","45","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","67","1147218","0.0-3.0-0.32","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","tcd","repulsion_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","68","1163734","0.0-3.0-1.32","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","16508","","","{""price_1"":""350"",""price_2"":""400"",""price_3"":""325""}","rating","tcd","repulsion_1","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","25","Processing speed","Memory (RAM)","","",""
"","","","","","rating_trial_setup","html-keyboard-response","69","1164040","0.0-3.0-0.33","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","tdc","attraction_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","70","1181540","0.0-3.0-1.33","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","17492","","","{""price_1"":""250"",""price_2"":""225"",""price_3"":""250""}","rating","tdc","attraction_1","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","45","Average lifespan","Energy savings","","",""
"","","","","","rating_trial_setup","html-keyboard-response","71","1181845","0.0-3.0-0.34","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","tcd","repulsion_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","72","1200176","0.0-3.0-1.34","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","18323","","","{""price_1"":""300"",""price_2"":""300"",""price_3"":""280""}","rating","tcd","repulsion_1","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","25","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","73","1200482","0.0-3.0-0.35","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","wwb","catch","null","televisions","70","90","25","10","50","5","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","74","1226889","0.0-3.0-1.35","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","26397","","","{""price_1"":""150"",""price_2"":""200"",""price_3"":""375""}","rating","wwb","catch","null","televisions","70","90","25","10","50","5","2","null","null","null","null","null","null","Screen size","Average lifespan","","",""
"","","","","","rating_trial_setup","html-keyboard-response","75","1227194","0.0-3.0-0.36","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","cdt","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","76","1248307","0.0-3.0-1.36","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","21105","","","{""price_1"":""35"",""price_2"":""30"",""price_3"":""35""}","rating","cdt","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","77","1248612","0.0-3.0-0.37","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","tcd","attraction_2","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","78","1263495","0.0-3.0-1.37","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","14874","","","{""price_1"":""35"",""price_2"":""35"",""price_3"":""30""}","rating","tcd","attraction_2","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","40","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","79","1263801","0.0-3.0-0.38","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","dct","repulsion_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","80","1293313","0.0-3.0-1.38","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","29503","","","{""price_1"":""35"",""price_2"":""45"",""price_3"":""40""}","rating","dct","repulsion_1","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","25","Warranty","Cooking power","","",""
"","","","","","rating_trial_setup","html-keyboard-response","81","1293617","0.0-3.0-0.39","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","null","","<p></p>","null","rating","dtc","repulsion_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","82","1309101","0.0-3.0-1.39","2","1","2025-04-10 18:08:35","7bd189e8e4882776c700e1dae255cdf5","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","yduro0ddlx59wjq","","34","[""White""]","No","Male","1759731.599999994","15474","","","{""price_1"":""250"",""price_2"":""275"",""price_3"":""275""}","rating","dtc","repulsion_2","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","20","Average lifespan","Energy savings","","",""
