"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","788370","0.0-3.0-1.3","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","143435","","","{""price_1"":""300"",""price_2"":""650"",""price_3"":""400""}","rating","dct","repulsion_2","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","788673","0.0-3.0-0.4","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","dtc","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","929020","0.0-3.0-1.4","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","140345","","","{""price_1"":""450"",""price_2"":""500"",""price_3"":""750""}","rating","dtc","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","45","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","929321","0.0-3.0-0.5","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","bww","catch","null","televisions","95","65","50","20","20","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","997761","0.0-3.0-1.5","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","68438","","","{""price_1"":""800"",""price_2"":""700"",""price_3"":""450""}","rating","bww","catch","null","televisions","95","65","50","20","20","50","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","998063","0.0-3.0-0.6","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","1043941","0.0-3.0-1.6","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","45876","","","{""price_1"":""650"",""price_2"":""800"",""price_3"":""945""}","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","1044244","0.0-3.0-0.7","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","85","90","50","25","30","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","1233766","0.0-3.0-1.7","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","189521","","","{""price_1"":""650"",""price_2"":""450"",""price_3"":""700""}","rating","wwb","catch","null","microwave ovens","85","90","50","25","30","50","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","1234068","0.0-3.0-0.8","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","dtc","attraction_1","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","1308404","0.0-3.0-1.8","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","74334","","","{""price_1"":""599"",""price_2"":""600"",""price_3"":""750""}","rating","dtc","attraction_1","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","45","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","1308707","0.0-3.0-0.9","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","wwb","catch","null","laptops","50","55","5","35","45","20","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","1554269","0.0-3.0-1.9","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","245560","","","{""price_1"":""399"",""price_2"":""540"",""price_3"":""700""}","rating","wwb","catch","null","laptops","50","55","5","35","45","20","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","1554572","0.0-3.0-0.10","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","wbw","catch","null","laptops","70","75","5","20","25","5","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","1756235","0.0-3.0-1.10","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","201661","","","{""price_1"":""455"",""price_2"":""1200"",""price_3"":""200""}","rating","wbw","catch","null","laptops","70","75","5","20","25","5","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","1756548","0.0-3.0-0.11","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","dct","attraction_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","1788992","0.0-3.0-1.11","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","32442","","","{""price_1"":""650"",""price_2"":""850"",""price_3"":""700""}","rating","dct","attraction_2","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","1789294","0.0-3.0-0.12","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","tcd","attraction_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","2023308","0.0-3.0-1.12","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","234012","","","{""price_1"":""750"",""price_2"":""650"",""price_3"":""350""}","rating","tcd","attraction_1","2","televisions","null","null","null","null","null","null","1","50","60","45","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","2023610","0.0-3.0-0.13","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","tdc","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","2106457","0.0-3.0-1.13","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","82844","","","{""price_1"":""500"",""price_2"":""400"",""price_3"":""550""}","rating","tdc","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","2106761","0.0-3.0-0.14","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","cdt","attraction_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","2305663","0.0-3.0-1.14","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","198901","","","{""price_1"":""600"",""price_2"":""550"",""price_3"":""600""}","rating","cdt","attraction_1","2","laptops","null","null","null","null","null","null","2","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","2305965","0.0-3.0-0.15","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","wbw","catch","null","washing machines","90","90","25","25","25","45","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","2404665","0.0-3.0-1.15","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","98698","","","{""price_1"":""399"",""price_2"":""1200"",""price_3"":""540""}","rating","wbw","catch","null","washing machines","90","90","25","25","25","45","2","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","2404968","0.0-3.0-0.16","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","dtc","repulsion_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","2586207","0.0-3.0-1.16","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","181237","","","{""price_1"":""699"",""price_2"":""799"",""price_3"":""845""}","rating","dtc","repulsion_1","2","washing machines","null","null","null","null","null","null","1","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","2586510","0.0-3.0-0.17","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","tdc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","2609417","0.0-3.0-1.17","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","22905","","","{""price_1"":""499"",""price_2"":""399"",""price_3"":""599""}","rating","tdc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","2609719","0.0-3.0-0.18","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","null","","<p></p>","null","rating","cdt","attraction_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","2628314","0.0-3.0-1.18","52","1","2025-04-11 14:19:20","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","oyblhrhny5skpon","35","[""Black or African-American""]","No","Female","4604717.3999999985","18592","","","{""price_1"":""799"",""price_2"":""699"",""price_3"":""899""}","rating","cdt","attraction_1","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","45","Screen size","Average lifespan","",""
