"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial_setup","html-keyboard-response","21","593220","0.0-3.0-0.9","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","tcd","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","723253","0.0-3.0-1.9","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","130029","","","{""price_1"":""120"",""price_2"":""120"",""price_3"":""150""}","rating","tcd","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","723555","0.0-3.0-0.10","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","tcd","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","765557","0.0-3.0-1.10","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","42000","","","{""price_1"":""120"",""price_2"":""150"",""price_3"":""100""}","rating","tcd","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","765859","0.0-3.0-0.11","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","dct","repulsion_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","801373","0.0-3.0-1.11","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","35511","","","{""price_1"":""500"",""price_2"":""550"",""price_3"":""550""}","rating","dct","repulsion_2","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","801675","0.0-3.0-0.12","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","tcd","repulsion_1","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","820196","0.0-3.0-1.12","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","18520","","","{""price_1"":""500"",""price_2"":""525"",""price_3"":""500""}","rating","tcd","repulsion_1","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","25","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","820498","0.0-3.0-0.13","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","wbw","catch","null","microwave ovens","90","60","25","10","30","10","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","838660","0.0-3.0-1.13","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","18161","","","{""price_1"":""75"",""price_2"":""200"",""price_3"":""75""}","rating","wbw","catch","null","microwave ovens","90","60","25","10","30","10","2","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","838962","0.0-3.0-0.14","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","wwb","catch","null","televisions","90","55","30","5","50","20","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","853556","0.0-3.0-1.14","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","14593","","","{""price_1"":""80"",""price_2"":""110"",""price_3"":""150""}","rating","wwb","catch","null","televisions","90","55","30","5","50","20","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","853858","0.0-3.0-0.15","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","dtc","repulsion_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","889676","0.0-3.0-1.15","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","35813","","","{""price_1"":""700"",""price_2"":""750"",""price_3"":""800""}","rating","dtc","repulsion_2","2","washing machines","null","null","null","null","null","null","1","30","40","20","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","889978","0.0-3.0-0.16","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","tdc","attraction_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","924564","0.0-3.0-1.16","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","34583","","","{""price_1"":""150"",""price_2"":""140"",""price_3"":""175""}","rating","tdc","attraction_1","2","televisions","null","null","null","null","null","null","2","50","60","45","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","924867","0.0-3.0-0.17","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","938340","0.0-3.0-1.17","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","13468","","","{""price_1"":""800"",""price_2"":""825"",""price_3"":""835""}","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","938641","0.0-3.0-0.18","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","null","","<p></p>","null","rating","dct","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","1339321","0.0-3.0-1.18","129","1","2025-04-11 16:19:07","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","gjp79lasoe0gxe2","36","[""Other""]","Yes","Male","2823508.8000000715","400674","","","{""price_1"":""150"",""price_2"":""160"",""price_3"":""160""}","rating","dct","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","30","40","25","100","90","100","Warranty","Cooking power","",""
