"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name"
"","","","","","rating_trial","survey-html-form","18","308357","0.0-3.0-1.7","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","20553","","","{""price_1"":""65"",""price_2"":""75"",""price_3"":""100""}","rating","cdt","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","50","60","40","60","50","60","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","19","308661","0.0-3.0-0.8","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","null","","<p></p>","null","rating","dtc","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","334222","0.0-3.0-1.8","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","25554","","","{""price_1"":""85"",""price_2"":""95"",""price_3"":""100""}","rating","dtc","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","45","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","21","334527","0.0-3.0-0.9","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","null","","<p></p>","null","rating","wwb","catch","null","televisions","75","80","40","25","50","5","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","374946","0.0-3.0-1.9","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","40412","","","{""price_1"":""450"",""price_2"":""500"",""price_3"":""600""}","rating","wwb","catch","null","televisions","75","80","40","25","50","5","1","null","null","null","null","null","null","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","23","375253","0.0-3.0-0.10","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","null","","<p></p>","null","rating","dtc","attraction_1","2","laptops","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","393364","0.0-3.0-1.10","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","18105","","","{""price_1"":""540"",""price_2"":""500"",""price_3"":""450""}","rating","dtc","attraction_1","2","laptops","null","null","null","null","null","null","1","50","60","45","60","50","60","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","25","393667","0.0-3.0-0.11","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","null","","<p></p>","null","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","424427","0.0-3.0-1.11","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","30753","","","{""price_1"":""250"",""price_2"":""400"",""price_3"":""350""}","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","1","30","40","20","100","90","100","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","27","424735","0.0-3.0-0.12","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","null","","<p></p>","null","rating","ctd","repulsion_1","1","televisions","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","443593","0.0-3.0-1.12","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","18852","","","{""price_1"":""450"",""price_2"":""650"",""price_3"":""600""}","rating","ctd","repulsion_1","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","25","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","29","443896","0.0-3.0-0.13","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","75","60","15","5","35","5","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","468847","0.0-3.0-1.13","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","24942","","","{""price_1"":""50"",""price_2"":""75"",""price_3"":""120""}","rating","wwb","catch","null","microwave ovens","75","60","15","5","35","5","1","null","null","null","null","null","null","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","31","469151","0.0-3.0-0.14","85","1","2025-04-11 14:36:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","9ntly7uqs2llgjl","null","","<p></p>","null","rating","tdc","attraction_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","",""
