"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial_setup","html-keyboard-response","19","602191","0.0-3.0-0.8","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","tdc","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","646077","0.0-3.0-1.8","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","43881","","","{""price_1"":""180"",""price_2"":""150"",""price_3"":""160""}","rating","tdc","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","646382","0.0-3.0-0.9","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","dtc","attraction_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","687825","0.0-3.0-1.9","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","41438","","","{""price_1"":""600"",""price_2"":""700"",""price_3"":""650""}","rating","dtc","attraction_2","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","688130","0.0-3.0-0.10","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","dct","attraction_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","743611","0.0-3.0-1.10","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","55477","","","{""price_1"":""800"",""price_2"":""850"",""price_3"":""900""}","rating","dct","attraction_2","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","40","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","743917","0.0-3.0-0.11","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","wbw","catch","null","televisions","70","60","25","5","45","30","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","781665","0.0-3.0-1.11","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","37742","","","{""price_1"":""100"",""price_2"":""900"",""price_3"":""500""}","rating","wbw","catch","null","televisions","70","60","25","5","45","30","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","781973","0.0-3.0-0.12","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","tcd","repulsion_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","833490","0.0-3.0-1.12","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","51512","","","{""price_1"":""1000"",""price_2"":""1000"",""price_3"":""800""}","rating","tcd","repulsion_2","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","20","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","833796","0.0-3.0-0.13","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","cdt","repulsion_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","880189","0.0-3.0-1.13","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","46390","","","{""price_1"":""600"",""price_2"":""700"",""price_3"":""900""}","rating","cdt","repulsion_2","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","20","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","880495","0.0-3.0-0.14","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","dct","attraction_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","917237","0.0-3.0-1.14","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","36737","","","{""price_1"":""500"",""price_2"":""500"",""price_3"":""600""}","rating","dct","attraction_1","2","laptops","null","null","null","null","null","null","2","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","917543","0.0-3.0-0.15","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","ctd","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","952210","0.0-3.0-1.15","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","34664","","","{""price_1"":""90"",""price_2"":""150"",""price_3"":""100""}","rating","ctd","attraction_1","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","45","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","952515","0.0-3.0-0.16","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","dtc","repulsion_2","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","981020","0.0-3.0-1.16","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","28498","","","{""price_1"":""1300"",""price_2"":""1200"",""price_3"":""1000""}","rating","dtc","repulsion_2","2","laptops","null","null","null","null","null","null","2","30","40","20","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","981326","0.0-3.0-0.17","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","wbw","catch","null","televisions","65","80","10","50","30","25","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","1010977","0.0-3.0-1.17","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","29644","","","{""price_1"":""800"",""price_2"":""1100"",""price_3"":""600""}","rating","wbw","catch","null","televisions","65","80","10","50","30","25","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","1011285","0.0-3.0-0.18","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","dct","attraction_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","1043604","0.0-3.0-1.18","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","32314","","","{""price_1"":""400"",""price_2"":""450"",""price_3"":""500""}","rating","dct","attraction_2","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","40","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","41","1043909","0.0-3.0-0.19","40","1","2025-04-11 14:12:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US","qo6o22n1cayn58e","51","[""Black or African-American""]","No","Male","2136924.3999999985","null","","<p></p>","null","rating","tdc","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
