"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","441561","0.0-3.0-1.3","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","18546","","","{""price_1"":""70"",""price_2"":""51"",""price_3"":""60""}","rating","dct","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","441864","0.0-3.0-0.4","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","cdt","repulsion_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","456951","0.0-3.0-1.4","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","15081","","","{""price_1"":""90"",""price_2"":""75"",""price_3"":""70""}","rating","cdt","repulsion_1","2","washing machines","null","null","null","null","null","null","1","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","457255","0.0-3.0-0.5","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","wbw","catch","null","laptops","80","95","40","30","15","10","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","477516","0.0-3.0-1.5","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","20254","","","{""price_1"":""70"",""price_2"":""100"",""price_3"":""40""}","rating","wbw","catch","null","laptops","80","95","40","30","15","10","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","477819","0.0-3.0-0.6","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","dct","attraction_2","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","493847","0.0-3.0-1.6","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","16021","","","{""price_1"":""100"",""price_2"":""100"",""price_3"":""120""}","rating","dct","attraction_2","2","televisions","null","null","null","null","null","null","1","50","60","40","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","494150","0.0-3.0-0.7","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","wbw","catch","null","laptops","95","80","15","20","15","10","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","519021","0.0-3.0-1.7","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","24865","","","{""price_1"":""35"",""price_2"":""170"",""price_3"":""25""}","rating","wbw","catch","null","laptops","95","80","15","20","15","10","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","519325","0.0-3.0-0.8","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","dtc","attraction_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","536523","0.0-3.0-1.8","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","17191","","","{""price_1"":""60"",""price_2"":""60"",""price_3"":""50""}","rating","dtc","attraction_1","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","45","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","536827","0.0-3.0-0.9","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","90","65","40","35","40","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","550849","0.0-3.0-1.9","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","14017","","","{""price_1"":""75"",""price_2"":""90"",""price_3"":""100""}","rating","wwb","catch","null","microwave ovens","90","65","40","35","40","50","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","551151","0.0-3.0-0.10","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","85","80","15","40","45","45","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","566640","0.0-3.0-1.10","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","15482","","","{""price_1"":""65"",""price_2"":""90"",""price_3"":""80""}","rating","wwb","catch","null","microwave ovens","85","80","15","40","45","45","2","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","566943","0.0-3.0-0.11","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","cdt","repulsion_1","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","581157","0.0-3.0-1.11","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","14206","","","{""price_1"":""90"",""price_2"":""150"",""price_3"":""150""}","rating","cdt","repulsion_1","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","25","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","581461","0.0-3.0-0.12","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","wbw","catch","null","televisions","65","70","45","5","50","40","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","603067","0.0-3.0-1.12","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","21598","","","{""price_1"":""50"",""price_2"":""70"",""price_3"":""50""}","rating","wbw","catch","null","televisions","65","70","45","5","50","40","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","603369","0.0-3.0-0.13","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","cdt","repulsion_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","618282","0.0-3.0-1.13","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","14906","","","{""price_1"":""90"",""price_2"":""75"",""price_3"":""70""}","rating","cdt","repulsion_1","2","televisions","null","null","null","null","null","null","1","30","40","25","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","618585","0.0-3.0-0.14","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","ctd","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","628789","0.0-3.0-1.14","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","10195","","","{""price_1"":""50"",""price_2"":""60"",""price_3"":""60""}","rating","ctd","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","629094","0.0-3.0-0.15","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","tdc","repulsion_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","645309","0.0-3.0-1.15","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","16207","","","{""price_1"":""70"",""price_2"":""80"",""price_3"":""50""}","rating","tdc","repulsion_2","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","20","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","645613","0.0-3.0-0.16","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","bww","catch","null","washing machines","50","55","40","10","20","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","671145","0.0-3.0-1.16","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","25528","","","{""price_1"":""60"",""price_2"":""50"",""price_3"":""40""}","rating","bww","catch","null","washing machines","50","55","40","10","20","50","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","671449","0.0-3.0-0.17","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","tdc","repulsion_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","687377","0.0-3.0-1.17","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","15918","","","{""price_1"":""70"",""price_2"":""80"",""price_3"":""50""}","rating","tdc","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","687681","0.0-3.0-0.18","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","null","","<p></p>","null","rating","dct","repulsion_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","700423","0.0-3.0-1.18","158","1","2025-04-14 14:17:00","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","lmb0tk0qmwb5j6q","20","[""White""]","No","Male","1395987.8999999762","12734","","","{""price_1"":""80"",""price_2"":""50"",""price_3"":""70""}","rating","dct","repulsion_2","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","20","Screen size","Average lifespan","",""
