"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","540400","0.0-3.0-1.3","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","42771","","","{""price_1"":""100"",""price_2"":""70"",""price_3"":""98""}","rating","tdc","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","30","40","20","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","540703","0.0-3.0-0.4","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","bww","catch","null","laptops","50","55","40","30","20","15","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","622441","0.0-3.0-1.4","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","81729","","","{""price_1"":""2000"",""price_2"":""1560"",""price_3"":""1230""}","rating","bww","catch","null","laptops","50","55","40","30","20","15","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","622747","0.0-3.0-0.5","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","bww","catch","null","laptops","80","55","45","25","25","50","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","674201","0.0-3.0-1.5","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","51450","","","{""price_1"":""2700"",""price_2"":""1560"",""price_3"":""1360""}","rating","bww","catch","null","laptops","80","55","45","25","25","50","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","674505","0.0-3.0-0.6","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","ctd","repulsion_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","730153","0.0-3.0-1.6","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","55637","","","{""price_1"":""890"",""price_2"":""720"",""price_3"":""670""}","rating","ctd","repulsion_2","2","washing machines","null","null","null","null","null","null","1","30","40","20","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","730457","0.0-3.0-0.7","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","dtc","attraction_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","794449","0.0-3.0-1.7","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","63982","","","{""price_1"":""730"",""price_2"":""662"",""price_3"":""776""}","rating","dtc","attraction_2","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","40","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","794752","0.0-3.0-0.8","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","dtc","repulsion_1","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","830001","0.0-3.0-1.8","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","35238","","","{""price_1"":""890"",""price_2"":""800"",""price_3"":""950""}","rating","dtc","repulsion_1","1","laptops","null","null","null","null","null","null","2","100","90","100","30","40","25","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","830314","0.0-3.0-0.9","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","dct","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","878249","0.0-3.0-1.9","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","47924","","","{""price_1"":""240"",""price_2"":""250"",""price_3"":""300""}","rating","dct","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","878554","0.0-3.0-0.10","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","bww","catch","null","washing machines","60","65","45","45","10","5","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","921625","0.0-3.0-1.10","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","43066","","","{""price_1"":""1270"",""price_2"":""1150"",""price_3"":""500""}","rating","bww","catch","null","washing machines","60","65","45","45","10","5","2","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","921934","0.0-3.0-0.11","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","ctd","attraction_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","971824","0.0-3.0-1.11","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","49880","","","{""price_1"":""860"",""price_2"":""900"",""price_3"":""840""}","rating","ctd","attraction_2","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","40","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","972140","0.0-3.0-0.12","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","tdc","attraction_2","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","1002217","0.0-3.0-1.12","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","30070","","","{""price_1"":""910"",""price_2"":""870"",""price_3"":""900""}","rating","tdc","attraction_2","2","laptops","null","null","null","null","null","null","1","50","60","40","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","1002521","0.0-3.0-0.13","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","90","55","30","40","40","45","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","1031040","0.0-3.0-1.13","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","28505","","","{""price_1"":""90"",""price_2"":""70"",""price_3"":""72""}","rating","bww","catch","null","microwave ovens","90","55","30","40","40","45","2","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","1031347","0.0-3.0-0.14","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","dtc","repulsion_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","1073369","0.0-3.0-1.14","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","42011","","","{""price_1"":""499"",""price_2"":""550"",""price_3"":""570""}","rating","dtc","repulsion_1","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","25","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","1073677","0.0-3.0-0.15","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","tcd","repulsion_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","1099800","0.0-3.0-1.15","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","26110","","","{""price_1"":""500"",""price_2"":""600"",""price_3"":""450""}","rating","tcd","repulsion_2","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","20","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","1100115","0.0-3.0-0.16","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","dct","attraction_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","1134553","0.0-3.0-1.16","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","34425","","","{""price_1"":""450"",""price_2"":""550"",""price_3"":""550""}","rating","dct","attraction_1","2","televisions","null","null","null","null","null","null","2","50","60","45","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","1134864","0.0-3.0-0.17","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","cdt","attraction_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","1172857","0.0-3.0-1.17","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","37980","","","{""price_1"":""890"",""price_2"":""850"",""price_3"":""890""}","rating","cdt","attraction_2","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","1173165","0.0-3.0-0.18","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","null","","<p></p>","null","rating","cdt","attraction_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","1211969","0.0-3.0-1.18","169","1","2025-04-14 14:24:18","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","WebKit","Chrome","120.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","utru0t3ulum1f9r","54","[""White""]","No","Male","2780591.8999999985","38791","","","{""price_1"":""890"",""price_2"":""870"",""price_3"":""890""}","rating","cdt","attraction_1","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","45","Screen size","Average lifespan","",""
