"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","109816","0.0-3.0-1.3","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","12377","","","{""price_1"":""220"",""price_2"":""220"",""price_3"":""180""}","rating","tcd","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","110118","0.0-3.0-0.4","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","tcd","attraction_2","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","133457","0.0-3.0-1.4","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","23338","","","{""price_1"":""375"",""price_2"":""345"",""price_3"":""310""}","rating","tcd","attraction_2","2","laptops","null","null","null","null","null","null","2","50","60","40","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","133759","0.0-3.0-0.5","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","bww","catch","null","televisions","95","85","35","10","10","5","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","146351","0.0-3.0-1.5","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","12591","","","{""price_1"":""600"",""price_2"":""200"",""price_3"":""150""}","rating","bww","catch","null","televisions","95","85","35","10","10","5","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","146653","0.0-3.0-0.6","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","ctd","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","159966","0.0-3.0-1.6","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","13312","","","{""price_1"":""420"",""price_2"":""420"",""price_3"":""420""}","rating","ctd","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","160268","0.0-3.0-0.7","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","ctd","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","175055","0.0-3.0-1.7","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","14786","","","{""price_1"":""280"",""price_2"":""480"",""price_3"":""420""}","rating","ctd","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","30","40","20","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","175356","0.0-3.0-0.8","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","cdt","attraction_1","2","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","186020","0.0-3.0-1.8","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","10663","","","{""price_1"":""270"",""price_2"":""360"",""price_3"":""400""}","rating","cdt","attraction_1","2","laptops","null","null","null","null","null","null","2","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","186322","0.0-3.0-0.9","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","dct","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","218273","0.0-3.0-1.9","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","31950","","","{""price_1"":""200"",""price_2"":""250"",""price_3"":""225""}","rating","dct","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","20","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","218575","0.0-3.0-0.10","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","tdc","repulsion_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","228760","0.0-3.0-1.10","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","10184","","","{""price_1"":""225"",""price_2"":""220"",""price_3"":""215""}","rating","tdc","repulsion_1","2","televisions","null","null","null","null","null","null","1","30","40","25","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","229061","0.0-3.0-0.11","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","ctd","attraction_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","238005","0.0-3.0-1.11","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","8943","","","{""price_1"":""225"",""price_2"":""335"",""price_3"":""310""}","rating","ctd","attraction_1","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","45","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","238306","0.0-3.0-0.12","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","tdc","repulsion_2","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","247408","0.0-3.0-1.12","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","9101","","","{""price_1"":""600"",""price_2"":""500"",""price_3"":""400""}","rating","tdc","repulsion_2","2","laptops","null","null","null","null","null","null","1","30","40","20","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","247710","0.0-3.0-0.13","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","wbw","catch","null","washing machines","95","95","25","10","45","5","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","296094","0.0-3.0-1.13","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","48383","","","{""price_1"":""250"",""price_2"":""1000"",""price_3"":""450""}","rating","wbw","catch","null","washing machines","95","95","25","10","45","5","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","296397","0.0-3.0-0.14","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","cdt","repulsion_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","304180","0.0-3.0-1.14","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","7782","","","{""price_1"":""300"",""price_2"":""225"",""price_3"":""250""}","rating","cdt","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","304482","0.0-3.0-0.15","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","ctd","attraction_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","309997","0.0-3.0-1.15","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","5514","","","{""price_1"":""220"",""price_2"":""375"",""price_3"":""215""}","rating","ctd","attraction_1","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","45","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","310298","0.0-3.0-0.16","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","cdt","repulsion_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","315718","0.0-3.0-1.16","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","5419","","","{""price_1"":""400"",""price_2"":""325"",""price_3"":""250""}","rating","cdt","repulsion_2","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","20","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","316020","0.0-3.0-0.17","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","tdc","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","319167","0.0-3.0-1.17","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","3146","","","{""price_1"":""400"",""price_2"":""400"",""price_3"":""400""}","rating","tdc","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","319470","0.0-3.0-0.18","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","cdt","attraction_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","323106","0.0-3.0-1.18","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","3635","","","{""price_1"":""400"",""price_2"":""440"",""price_3"":""4400""}","rating","cdt","attraction_1","2","televisions","null","null","null","null","null","null","1","50","60","45","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","41","323414","0.0-3.0-0.19","159","1","2025-04-14 14:17:04","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","7yp1nwv89f0gblx","26","[""White""]","Yes","Male","579277","null","","<p></p>","null","rating","dtc","attraction_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
