"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","12","637563","0.0-3.0-1.4","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","67142","","","{""price_1"":""270"",""price_2"":""216"",""price_3"":""424""}","rating","tdc","attraction_2","2","televisions","null","null","null","null","null","null","1","50","60","40","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","637866","0.0-3.0-0.5","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","tdc","attraction_2","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","736033","0.0-3.0-1.5","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","98161","","","{""price_1"":""500"",""price_2"":""450"",""price_3"":""550""}","rating","tdc","attraction_2","2","laptops","null","null","null","null","null","null","1","50","60","40","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","736337","0.0-3.0-0.6","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","wwb","catch","null","laptops","85","50","30","30","35","20","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","803290","0.0-3.0-1.6","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","66948","","","{""price_1"":""350"",""price_2"":""400"",""price_3"":""1200""}","rating","wwb","catch","null","laptops","85","50","30","30","35","20","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","803593","0.0-3.0-0.7","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","tcd","repulsion_1","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","876670","0.0-3.0-1.7","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","73072","","","{""price_1"":""656"",""price_2"":""749"",""price_3"":""1776""}","rating","tcd","repulsion_1","2","laptops","null","null","null","null","null","null","1","30","40","25","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","876974","0.0-3.0-0.8","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","tdc","repulsion_1","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","985461","0.0-3.0-1.8","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","108483","","","{""price_1"":""216"",""price_2"":""154"",""price_3"":""294""}","rating","tdc","repulsion_1","2","televisions","null","null","null","null","null","null","1","30","40","25","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","985763","0.0-3.0-0.9","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","ctd","attraction_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","1072956","0.0-3.0-1.9","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","87190","","","{""price_1"":""650"",""price_2"":""900"",""price_3"":""320""}","rating","ctd","attraction_1","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","45","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","1073258","0.0-3.0-0.10","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","wbw","catch","null","washing machines","80","50","10","15","40","30","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","1252075","0.0-3.0-1.10","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","178814","","","{""price_1"":""110"",""price_2"":""400"",""price_3"":""240""}","rating","wbw","catch","null","washing machines","80","50","10","15","40","30","2","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","1252378","0.0-3.0-0.11","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","cdt","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","1308346","0.0-3.0-1.11","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","55966","","","{""price_1"":""380"",""price_2"":""240"",""price_3"":""250""}","rating","cdt","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","1308649","0.0-3.0-0.12","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","dct","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","1339079","0.0-3.0-1.12","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","30427","","","{""price_1"":""400"",""price_2"":""450"",""price_3"":""550""}","rating","dct","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","1339381","0.0-3.0-0.13","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","bww","catch","null","washing machines","65","70","40","50","40","35","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","1364902","0.0-3.0-1.13","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","25519","","","{""price_1"":""300"",""price_2"":""185"",""price_3"":""109""}","rating","bww","catch","null","washing machines","65","70","40","50","40","35","2","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","1365206","0.0-3.0-0.14","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","tcd","repulsion_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","1441150","0.0-3.0-1.14","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","75941","","","{""price_1"":""350"",""price_2"":""450"",""price_3"":""300""}","rating","tcd","repulsion_1","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","25","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","1441455","0.0-3.0-0.15","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","tdc","attraction_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","1519754","0.0-3.0-1.15","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","78297","","","{""price_1"":""350"",""price_2"":""300"",""price_3"":""380""}","rating","tdc","attraction_1","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","45","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","1520056","0.0-3.0-0.16","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","bww","catch","null","televisions","75","70","45","40","10","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","1595034","0.0-3.0-1.16","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","74975","","","{""price_1"":""650"",""price_2"":""250"",""price_3"":""150""}","rating","bww","catch","null","televisions","75","70","45","40","10","50","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","1595337","0.0-3.0-0.17","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","wbw","catch","null","microwave ovens","55","70","40","20","5","40","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","1668985","0.0-3.0-1.17","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","73645","","","{""price_1"":""80"",""price_2"":""150"",""price_3"":""70""}","rating","wbw","catch","null","microwave ovens","55","70","40","20","5","40","2","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","1669288","0.0-3.0-0.18","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","null","","<p></p>","null","rating","cdt","attraction_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","1762764","0.0-3.0-1.18","76","1","2025-04-11 14:34:43","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","jvyhdtuh3wk5h9u","45","[""White""]","No","Male","5063326.600000024","93473","","","{""price_1"":""330"",""price_2"":""300"",""price_3"":""310""}","rating","cdt","attraction_2","2","washing machines","null","null","null","null","null","null","1","50","60","40","60","50","60","Average lifespan","Energy savings","",""
