"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name"
"","","","","","rating_trial","survey-html-form","12","410045","0.0-3.0-1.4","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","22642","","","{""price_1"":""50"",""price_2"":""70"",""price_3"":""55""}","rating","wbw","catch","null","laptops","65","85","10","25","10","30","1","null","null","null","null","null","null","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","13","410352","0.0-3.0-0.5","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","wbw","catch","null","microwave ovens","80","60","10","20","20","20","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","431626","0.0-3.0-1.5","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","21268","","","{""price_1"":""60"",""price_2"":""80"",""price_3"":""55""}","rating","wbw","catch","null","microwave ovens","80","60","10","20","20","20","2","null","null","null","null","null","null","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","15","431932","0.0-3.0-0.6","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","tcd","attraction_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","455856","0.0-3.0-1.6","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","23917","","","{""price_1"":""80"",""price_2"":""65"",""price_3"":""75""}","rating","tcd","attraction_2","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","40","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","17","456159","0.0-3.0-0.7","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","ctd","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","511163","0.0-3.0-1.7","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","54997","","","{""price_1"":""60"",""price_2"":""90"",""price_3"":""80""}","rating","ctd","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","100","90","100","30","40","25","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","19","511468","0.0-3.0-0.8","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","cdt","attraction_1","1","laptops","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","564498","0.0-3.0-1.8","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","53021","","","{""price_1"":""90"",""price_2"":""80"",""price_3"":""85""}","rating","cdt","attraction_1","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","45","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","21","564805","0.0-3.0-0.9","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","591697","0.0-3.0-1.9","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","26886","","","{""price_1"":""40"",""price_2"":""60"",""price_3"":""50""}","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","23","592000","0.0-3.0-0.10","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","ctd","repulsion_2","1","laptops","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","611538","0.0-3.0-1.10","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","19529","","","{""price_1"":""60"",""price_2"":""50"",""price_3"":""30""}","rating","ctd","repulsion_2","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","20","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","25","611846","0.0-3.0-0.11","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","675205","0.0-3.0-1.11","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","63352","","","{""price_1"":""80"",""price_2"":""65"",""price_3"":""75""}","rating","dtc","repulsion_1","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","25","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","27","675508","0.0-3.0-0.12","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","ctd","attraction_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","706858","0.0-3.0-1.12","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","31341","","","{""price_1"":""75"",""price_2"":""85"",""price_3"":""90""}","rating","ctd","attraction_1","2","washing machines","null","null","null","null","null","null","1","50","60","45","60","50","60","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","29","707161","0.0-3.0-0.13","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","tdc","attraction_2","1","laptops","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","751508","0.0-3.0-1.13","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","44339","","","{""price_1"":""85"",""price_2"":""75"",""price_3"":""100""}","rating","tdc","attraction_2","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","40","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","31","751815","0.0-3.0-0.14","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","tdc","attraction_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","779562","0.0-3.0-1.14","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","27741","","","{""price_1"":""75"",""price_2"":""80"",""price_3"":""90""}","rating","tdc","attraction_1","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","45","Average lifespan","Energy savings"
"","","","","","rating_trial_setup","html-keyboard-response","33","779867","0.0-3.0-0.15","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","70","80","30","15","25","35","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","803873","0.0-3.0-1.15","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","23997","","","{""price_1"":""65"",""price_2"":""50"",""price_3"":""35""}","rating","bww","catch","null","microwave ovens","70","80","30","15","25","35","2","null","null","null","null","null","null","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","35","804177","0.0-3.0-0.16","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","tdc","attraction_2","1","televisions","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","820211","0.0-3.0-1.16","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","16027","","","{""price_1"":""45"",""price_2"":""35"",""price_3"":""55""}","rating","tdc","attraction_2","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","40","Screen size","Average lifespan"
"","","","","","rating_trial_setup","html-keyboard-response","37","820515","0.0-3.0-0.17","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","dtc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","860253","0.0-3.0-1.17","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","39731","","","{""price_1"":""85"",""price_2"":""75"",""price_3"":""65""}","rating","dtc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","39","860557","0.0-3.0-0.18","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","dtc","attraction_2","2","laptops","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","879312","0.0-3.0-1.18","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","18746","","","{""price_1"":""100"",""price_2"":""95"",""price_3"":""80""}","rating","dtc","attraction_2","2","laptops","null","null","null","null","null","null","2","50","60","40","60","50","60","Processing speed","Memory (RAM)"
"","","","","","rating_trial_setup","html-keyboard-response","41","879619","0.0-3.0-0.19","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","tdc","attraction_2","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","",""
"","","","","","rating_trial","survey-html-form","42","927402","0.0-3.0-1.19","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","47771","","","{""price_1"":""75"",""price_2"":""65"",""price_3"":""99""}","rating","tdc","attraction_2","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","40","Warranty","Cooking power"
"","","","","","rating_trial_setup","html-keyboard-response","43","927710","0.0-3.0-0.20","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","null","","<p></p>","null","rating","ctd","repulsion_2","2","laptops","null","null","null","null","null","null","2","","","","","","","",""
"","","","","","rating_trial","survey-html-form","44","959472","0.0-3.0-1.20","45","1","2025-04-11 14:13:56","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","82988536jhqwy7a","31752","","","{""price_1"":""85"",""price_2"":""99"",""price_3"":""85""}","rating","ctd","repulsion_2","2","laptops","null","null","null","null","null","null","2","30","40","20","100","90","100","Processing speed","Memory (RAM)"
