"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","97730","0.0-3.0-1.3","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","4383","","","{""price_1"":""54"",""price_2"":""22"",""price_3"":""44""}","rating","bww","catch","null","laptops","50","95","45","45","40","25","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","98031","0.0-3.0-0.4","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","dtc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","102464","0.0-3.0-1.4","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","4429","","","{""price_1"":""22"",""price_2"":""44"",""price_3"":""22""}","rating","dtc","attraction_1","2","microwave ovens","null","null","null","null","null","null","1","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","102767","0.0-3.0-0.5","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","dtc","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","109610","0.0-3.0-1.5","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","6836","","","{""price_1"":""33"",""price_2"":""33"",""price_3"":""44""}","rating","dtc","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","109913","0.0-3.0-0.6","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","wbw","catch","null","televisions","95","70","5","40","30","5","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","113953","0.0-3.0-1.6","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","4029","","","{""price_1"":""33"",""price_2"":""22"",""price_3"":""66""}","rating","wbw","catch","null","televisions","95","70","5","40","30","5","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","114256","0.0-3.0-0.7","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","dct","repulsion_1","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","121369","0.0-3.0-1.7","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","7108","","","{""price_1"":""22"",""price_2"":""22"",""price_3"":""77""}","rating","dct","repulsion_1","1","washing machines","null","null","null","null","null","null","2","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","121671","0.0-3.0-0.8","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","bww","catch","null","laptops","75","60","15","45","35","15","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","125920","0.0-3.0-1.8","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","4241","","","{""price_1"":""33"",""price_2"":""66"",""price_3"":""222""}","rating","bww","catch","null","laptops","75","60","15","45","35","15","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","126222","0.0-3.0-0.9","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","wbw","catch","null","washing machines","85","90","50","25","10","30","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","129272","0.0-3.0-1.9","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","3042","","","{""price_1"":""22"",""price_2"":""55"",""price_3"":""22""}","rating","wbw","catch","null","washing machines","85","90","50","25","10","30","2","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","129575","0.0-3.0-0.10","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","tcd","attraction_1","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","134186","0.0-3.0-1.10","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","4603","","","{""price_1"":""335"",""price_2"":""55"",""price_3"":""55""}","rating","tcd","attraction_1","2","washing machines","null","null","null","null","null","null","2","50","60","45","60","50","60","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","134488","0.0-3.0-0.11","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","cdt","repulsion_2","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","139392","0.0-3.0-1.11","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","4902","","","{""price_1"":""22"",""price_2"":""22"",""price_3"":""77""}","rating","cdt","repulsion_2","2","televisions","null","null","null","null","null","null","1","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","139694","0.0-3.0-0.12","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","tcd","repulsion_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","149610","0.0-3.0-1.12","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","9909","","","{""price_1"":""3"",""price_2"":""32"",""price_3"":""2""}","rating","tcd","repulsion_1","2","televisions","null","null","null","null","null","null","2","30","40","25","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","149913","0.0-3.0-0.13","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","154186","0.0-3.0-1.13","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","4266","","","{""price_1"":""33"",""price_2"":""55"",""price_3"":""77""}","rating","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","1","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","154489","0.0-3.0-0.14","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","cdt","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","162097","0.0-3.0-1.14","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","7601","","","{""price_1"":""44"",""price_2"":""34"",""price_3"":""22""}","rating","cdt","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","100","90","100","30","40","25","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","162399","0.0-3.0-0.15","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","50","95","30","35","20","10","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","168090","0.0-3.0-1.15","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","5683","","","{""price_1"":""34"",""price_2"":""55"",""price_3"":""22""}","rating","wwb","catch","null","microwave ovens","50","95","30","35","20","10","2","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","168394","0.0-3.0-0.16","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","tcd","attraction_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","172416","0.0-3.0-1.16","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","4020","","","{""price_1"":""22"",""price_2"":""44"",""price_3"":""22""}","rating","tcd","attraction_1","1","washing machines","null","null","null","null","null","null","1","60","50","60","50","60","45","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","172720","0.0-3.0-0.17","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","cdt","repulsion_2","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","176449","0.0-3.0-1.17","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","3723","","","{""price_1"":""44"",""price_2"":""22"",""price_3"":""55""}","rating","cdt","repulsion_2","2","washing machines","null","null","null","null","null","null","2","30","40","20","100","90","100","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","176751","0.0-3.0-0.18","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","tdc","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","182008","0.0-3.0-1.18","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","5249","","","{""price_1"":""22"",""price_2"":""88"",""price_3"":""22""}","rating","tdc","attraction_2","2","microwave ovens","null","null","null","null","null","null","2","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","41","182313","0.0-3.0-0.19","150","1","2025-04-14 14:14:41","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 11.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","11.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","ya0twabdvbfdtyx","41","[""White""]","Yes","Female","505831.5","null","","<p></p>","null","rating","tcd","repulsion_2","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
