"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","14","351644","0.0-3.0-1.5","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","23572","","","{""price_1"":""250"",""price_2"":""150"",""price_3"":""200""}","rating","tdc","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","351955","0.0-3.0-0.6","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","tcd","attraction_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","368991","0.0-3.0-1.6","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","17028","","","{""price_1"":""200"",""price_2"":""100"",""price_3"":""75""}","rating","tcd","attraction_2","2","televisions","null","null","null","null","null","null","2","50","60","40","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","369310","0.0-3.0-0.7","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","cdt","attraction_2","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","378948","0.0-3.0-1.7","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","9632","","","{""price_1"":""300"",""price_2"":""200"",""price_3"":""100""}","rating","cdt","attraction_2","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","40","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","379261","0.0-3.0-0.8","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","tdc","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","393388","0.0-3.0-1.8","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","14121","","","{""price_1"":""50"",""price_2"":""40"",""price_3"":""65""}","rating","tdc","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","45","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","393702","0.0-3.0-0.9","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","80","70","25","30","10","15","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","402129","0.0-3.0-1.9","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","8420","","","{""price_1"":""75"",""price_2"":""50"",""price_3"":""40""}","rating","bww","catch","null","microwave ovens","80","70","25","30","10","15","2","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","402439","0.0-3.0-0.10","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","tdc","repulsion_1","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","415751","0.0-3.0-1.10","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","13306","","","{""price_1"":""300"",""price_2"":""175"",""price_3"":""200""}","rating","tdc","repulsion_1","1","televisions","null","null","null","null","null","null","1","100","90","100","30","40","25","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","416059","0.0-3.0-0.11","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","dtc","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","424105","0.0-3.0-1.11","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","8041","","","{""price_1"":""75"",""price_2"":""60"",""price_3"":""40""}","rating","dtc","attraction_2","2","microwave ovens","null","null","null","null","null","null","1","50","60","40","60","50","60","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","424415","0.0-3.0-0.12","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","bww","catch","null","televisions","80","90","30","10","35","50","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","433048","0.0-3.0-1.12","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","8627","","","{""price_1"":""300"",""price_2"":""200"",""price_3"":""150""}","rating","bww","catch","null","televisions","80","90","30","10","35","50","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","433371","0.0-3.0-0.13","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","ctd","attraction_1","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","444998","0.0-3.0-1.13","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","11621","","","{""price_1"":""600"",""price_2"":""400"",""price_3"":""300""}","rating","ctd","attraction_1","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","45","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","445309","0.0-3.0-0.14","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","dtc","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","453344","0.0-3.0-1.14","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","8029","","","{""price_1"":""75"",""price_2"":""60"",""price_3"":""40""}","rating","dtc","repulsion_2","1","microwave ovens","null","null","null","null","null","null","2","100","90","100","30","40","20","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","453667","0.0-3.0-0.15","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","bww","catch","null","washing machines","95","90","45","20","40","20","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","463665","0.0-3.0-1.15","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","9991","","","{""price_1"":""800"",""price_2"":""500"",""price_3"":""450""}","rating","bww","catch","null","washing machines","95","90","45","20","40","20","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","463977","0.0-3.0-0.16","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","bww","catch","null","laptops","75","95","10","30","30","25","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","471644","0.0-3.0-1.16","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","7663","","","{""price_1"":""700"",""price_2"":""400"",""price_3"":""300""}","rating","bww","catch","null","laptops","75","95","10","30","30","25","2","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","471963","0.0-3.0-0.17","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","wwb","catch","null","washing machines","65","75","45","45","45","25","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","479210","0.0-3.0-1.17","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","7241","","","{""price_1"":""800"",""price_2"":""500"",""price_3"":""300""}","rating","wwb","catch","null","washing machines","65","75","45","45","45","25","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","479533","0.0-3.0-0.18","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","null","","<p></p>","null","rating","wwb","catch","null","microwave ovens","95","60","15","50","50","35","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","486556","0.0-3.0-1.18","99","1","2025-04-11 14:48:42","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36","WebKit","Chrome","135.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en-US,en;q=0.9","cq578fpe104wsfa","54","[""Black or African-American""]","No","Female","1054232.7000000477","7016","","","{""price_1"":""75"",""price_2"":""50"",""price_3"":""45""}","rating","wwb","catch","null","microwave ovens","95","60","15","50","50","35","1","null","null","null","null","null","null","Warranty","Cooking power","",""
