"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","rating_trial","survey-html-form","10","1063932","0.0-3.0-1.3","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","338713","","","{""price_1"":""315"",""price_2"":""330"",""price_3"":""330""}","rating","dct","attraction_1","1","microwave ovens","null","null","null","null","null","null","1","60","50","60","50","60","45","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","11","1064236","0.0-3.0-0.4","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","bww","catch","null","microwave ovens","90","90","25","35","5","10","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","12","1217940","0.0-3.0-1.4","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","153703","","","{""price_1"":""540"",""price_2"":""180"",""price_3"":""45""}","rating","bww","catch","null","microwave ovens","90","90","25","35","5","10","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","13","1218243","0.0-3.0-0.5","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","dtc","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","14","1297594","0.0-3.0-1.5","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","79347","","","{""price_1"":""375"",""price_2"":""390"",""price_3"":""390""}","rating","dtc","repulsion_1","2","microwave ovens","null","null","null","null","null","null","1","30","40","25","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","15","1297897","0.0-3.0-0.6","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","wwb","catch","null","laptops","75","60","10","25","20","45","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","16","1740992","0.0-3.0-1.6","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","443093","","","{""price_1"":""1050"",""price_2"":""1950"",""price_3"":""4050""}","rating","wwb","catch","null","laptops","75","60","10","25","20","45","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","17","1741296","0.0-3.0-0.7","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","cdt","attraction_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","18","1774469","0.0-3.0-1.7","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","33171","","","{""price_1"":""3300"",""price_2"":""3000"",""price_3"":""3300""}","rating","cdt","attraction_2","1","laptops","null","null","null","null","null","null","1","60","50","60","50","60","40","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","19","1774773","0.0-3.0-0.8","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","20","1936965","0.0-3.0-1.8","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","162187","","","{""price_1"":""4800"",""price_2"":""5200"",""price_3"":""5200""}","rating","dct","repulsion_2","2","televisions","null","null","null","null","null","null","2","30","40","20","100","90","100","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","21","1937269","0.0-3.0-0.9","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","tdc","repulsion_2","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","22","2100556","0.0-3.0-1.9","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","163284","","","{""price_1"":""496"",""price_2"":""458"",""price_3"":""496""}","rating","tdc","repulsion_2","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","20","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","23","2100859","0.0-3.0-0.10","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","wbw","catch","null","microwave ovens","80","75","40","5","45","50","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","24","2304837","0.0-3.0-1.10","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","203974","","","{""price_1"":""113"",""price_2"":""389"",""price_3"":""238""}","rating","wbw","catch","null","microwave ovens","80","75","40","5","45","50","2","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","25","2305141","0.0-3.0-0.11","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","dct","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","26","2437786","0.0-3.0-1.11","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","132642","","","{""price_1"":""250"",""price_2"":""275"",""price_3"":""275""}","rating","dct","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","27","2438090","0.0-3.0-0.12","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","dct","repulsion_2","1","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","28","2528740","0.0-3.0-1.12","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","90648","","","{""price_1"":""1800"",""price_2"":""1950"",""price_3"":""1950""}","rating","dct","repulsion_2","1","laptops","null","null","null","null","null","null","1","100","90","100","30","40","20","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","29","2529043","0.0-3.0-0.13","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","dtc","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","30","2577522","0.0-3.0-1.13","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","48476","","","{""price_1"":""300"",""price_2"":""325"",""price_3"":""325""}","rating","dtc","repulsion_2","2","microwave ovens","null","null","null","null","null","null","1","30","40","20","100","90","100","Warranty","Cooking power","",""
"","","","","","rating_trial_setup","html-keyboard-response","31","2577826","0.0-3.0-0.14","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","wbw","catch","null","televisions","70","70","35","5","25","20","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","32","2708971","0.0-3.0-1.14","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","131144","","","{""price_1"":""800"",""price_2"":""2800"",""price_3"":""900""}","rating","wbw","catch","null","televisions","70","70","35","5","25","20","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","33","2709276","0.0-3.0-0.15","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","wbw","catch","null","laptops","55","55","50","5","30","40","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","34","2766117","0.0-3.0-1.15","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","56839","","","{""price_1"":""825"",""price_2"":""1650"",""price_3"":""1050""}","rating","wbw","catch","null","laptops","55","55","50","5","30","40","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","35","2766421","0.0-3.0-0.16","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","ctd","attraction_1","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","36","2822699","0.0-3.0-1.16","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","56277","","","{""price_1"":""1650"",""price_2"":""1650"",""price_3"":""1575""}","rating","ctd","attraction_1","2","laptops","null","null","null","null","null","null","1","50","60","45","60","50","60","Processing speed","Memory (RAM)","",""
"","","","","","rating_trial_setup","html-keyboard-response","37","2823002","0.0-3.0-0.17","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","tdc","attraction_2","1","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","38","2892828","0.0-3.0-1.17","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","69822","","","{""price_1"":""420"",""price_2"":""381"",""price_3"":""420""}","rating","tdc","attraction_2","1","washing machines","null","null","null","null","null","null","2","60","50","60","50","60","40","Average lifespan","Energy savings","",""
"","","","","","rating_trial_setup","html-keyboard-response","39","2893131","0.0-3.0-0.18","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","cdt","attraction_2","2","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","rating_trial","survey-html-form","40","2928013","0.0-3.0-1.18","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","34879","","","{""price_1"":""2200"",""price_2"":""2000"",""price_3"":""2200""}","rating","cdt","attraction_2","2","televisions","null","null","null","null","null","null","1","50","60","40","60","50","60","Screen size","Average lifespan","",""
"","","","","","rating_trial_setup","html-keyboard-response","41","2928317","0.0-3.0-0.19","87","1","2025-04-11 14:37:16","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","WebKit","Chrome","130.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dt157yj28cwmu29","28","[""White""]","No","Female","4499543.5","null","","<p></p>","null","rating","tdc","attraction_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
